dt 0.003333
ticks 2.000000
num 0.806543
num 4.000000
-10.824606 -5.652216 -10.618442
-7.382890 3.427881 6.949393
-14.003053 -8.751132 -2.180068
-1.305725 9.472138 -5.797297
-14.823030 3.309958 -7.149302
1.137757 0.715645 -4.681139
-15.983068 6.545994 7.039892
6.397686 -1.949972 -7.541466
-12.519411 6.074301 -1.532860
-12.321959 2.369314 13.736841
4.080356 -11.024585 3.266345
-1.621101 -12.110577 -1.497209
-6.096703 11.624925 7.528040
-0.411701 -7.914699 12.124309
-3.771145 -7.706276 8.320595
-0.216990 2.830037 3.609146
4.974379 -7.327824 -7.176727
-10.056733 3.798106 10.262217
-10.306292 -7.240067 2.172126
-10.649093 2.374798 -8.377899
-5.051847 7.489381 4.494942
-8.230293 11.353427 -8.377899
-15.780129 -11.021841 13.923324
-16.627533 -3.274552 -7.862328
-16.761911 -9.307839 6.362519
-10.262413 -8.276695 -2.363809
-3.905523 -11.836336 -9.044303
1.612192 0.128770 -6.603564
4.387505 -5.707064 -3.197499
-16.013233 6.576161 -9.079954
-4.783092 11.430214 -7.086227
-7.119619 13.489758 -9.820403
-13.577979 4.055892 -2.243143
-1.017772 5.056869 -2.037462
-16.073568 9.502305 -7.884266
-10.511972 10.889961 -1.543830
-5.578389 -8.948585 0.279868
4.661745 10.722674 -3.630799
-10.989151 -10.807934 4.670456
-1.387997 0.265890 -10.665063
4.349112 -2.753496 13.838310
2.234718 -12.979918 0.222278
-12.319216 3.787136 -2.824532
-10.240475 2.106043 -4.053129
5.805327 -3.167598 10.273186
-11.970931 6.312890 -6.556943
-11.809130 -13.786184 -10.892682
-12.450852 -12.680997 2.764485
0.836092 6.493888 -6.359490
2.925804 -7.615777 -9.132059
2.903864 -5.169553 -10.182400
2.851759 -0.888661 11.542918
10.105414 -4.472982 -8.046068
-1.876144 11.992406 6.510608
2.720123 -9.930365 -11.841554
-10.391306 1.722106 1.379572
-9.255952 3.153641 -10.714426
-1.423648 -12.395786 9.102180
-13.898841 -7.593837 -11.068196
-12.667502 -12.771496 -2.665473
1.982417 -8.293150 10.761333
2.459595 1.705652 -8.372414
1.376346 0.101346 13.322738
5.396709 8.073512 3.057923
1.055485 -6.444770 13.544872
-9.988173 10.495055 -7.223347
-6.916682 -11.416749 10.690031
-7.742145 -2.128228 13.591494
-11.038513 -6.450255 8.899242
7.083287 1.486260 -11.369861
-14.636547 8.284678 1.426193
-15.100014 -10.629678 -3.718555
5.840979 -6.527042 -2.808078
6.449791 -10.114106 -3.789858
-15.105498 -13.204796 2.830303
-14.869652 2.739538 -11.175150
-11.109817 -11.106856 -9.688767
-13.098059 -3.905305 -10.865258
-8.460655 -7.423808 12.648108
9.359482 -7.541731 -7.673101
-4.972318 8.696038 -5.994751
4.727563 -6.856131 3.702387
-11.367602 0.803402 1.338436
-3.839705 -7.983258 1.618161
-0.422671 -5.070826 -0.630610
-6.993469 10.316798 -4.469974
-14.499427 -2.150167 12.143505
-1.670464 -6.137621 3.436374
-16.260050 7.453730 6.565457
-13.117256 -9.324294 -0.608670
-14.677683 -3.444581 -13.204529
-16.125673 -8.553679 -2.207492
-1.124726 4.823764 -0.764987
6.296217 -10.906660 -12.656048
-16.501381 -12.840055 8.243808
-8.348216 13.248427 -12.055462
-9.116089 4.502903 12.936060
4.113264 -11.216552 -3.581436
-16.476700 -11.726640 -11.155953
-10.391306 -9.159750 -4.464489
3.877418 -2.556043 11.836356
-13.298255 0.452374 -7.826676
7.678389 9.307594 -6.318354
-2.026977 6.364995 -7.302877
-13.021272 2.415934 5.191512
-12.426169 -11.211068 6.110217
7.288967 2.777932 -12.217263
-12.376807 0.512707 -5.775358
-13.292769 -11.293341 4.744501
9.565162 -6.609314 12.074944
9.321089 13.070171 -8.087204
-7.122362 0.976173 1.626388
-10.276126 12.897399 11.134300
-5.816978 2.289784 -4.922471
-2.685153 3.156384 -1.113273
5.492693 9.858817 2.454594
8.097977 -6.255545 -4.173795
-9.867507 3.449821 -12.560064
-7.001696 -7.100205 -7.873297
9.255270 7.607304 7.851643
3.932265 10.017877 2.978393
9.702282 8.243542 -10.506003
1.110333 3.353837 -3.540299
-16.770138 2.100558 11.946052
-16.493155 -8.978751 9.850856
-11.192088 -12.107834 4.903560
-14.949181 11.723651 7.056346
-1.994068 7.533259 -0.945986
10.031369 -7.873562 -11.197089
-7.037348 -9.288643 9.132346
6.737744 -8.474149 5.452040
-6.236566 -0.526664 10.083961
-8.548411 12.017087 13.635371
-10.300807 -13.330946 4.780152
-14.716077 0.356390 -2.868411
-5.978780 1.563047 3.085347
-15.758190 -2.802859 6.140384
6.008265 5.336594 9.716477
3.147938 12.272131 -6.872320
-14.321171 2.997324 9.579358
-12.566032 -0.019320 -2.786139
-15.039680 4.549524 -11.295816
-4.116688 9.888984 -1.996326
5.698373 2.366571 -12.181612
1.135014 -12.335453 1.305527
5.319921 4.960885 -0.671746
-15.952901 7.393396 -6.326581
9.768101 -11.627913 10.522744
9.847630 2.654524 9.080241
-17.058090 -12.623405 11.485328
-7.363693 10.829628 -9.203362
6.784366 -1.028524 -8.347733
4.966152 -2.070637 -2.232173
4.966152 1.541108 7.870841
-14.866910 5.800060 8.863591
-9.883962 9.990453 2.303762
-4.305914 0.339935 2.487503
6.532064 -8.367195 -3.065864
-3.867129 -1.256143 -11.589253
-16.235369 3.628077 -6.066053
9.378678 -8.542708 13.128027
-9.329997 -6.425574 6.540775
-11.493752 -8.611269 -11.120302
0.526201 7.516805 1.267133
-12.574259 6.746189 -1.831782
2.322475 -4.165833 9.540965
5.958902 4.881355 8.806001
3.775949 -8.476891 7.198951
-9.623433 6.269011 4.837742
9.688570 10.418267 -10.368883
9.795524 -6.507846 -12.927547
-7.297876 -0.578770 -2.511899
7.851159 9.400836 -4.267036
-10.764274 -4.903540 7.541752
4.516397 -7.327824 6.985044
0.937561 -10.064742 -11.825100
4.667230 -12.752299 -3.032955
-9.925098 13.207291 3.403466
-9.996401 -10.550148 -11.819615
-4.020704 -13.270613 -7.897978
7.609829 0.134255 3.614630
-11.565056 7.138353 -7.651162
0.581049 0.496252 9.571130
-11.342920 -9.779533 7.338814
-10.462608 -1.587974 -11.106589
-4.004250 -1.631853 -8.734411
-9.670054 -12.845541 9.157027
-5.449496 -12.409498 9.167997
4.700139 3.356579 7.920204
-6.373686 12.532660 -1.173605
-11.488268 2.862947 9.765841
5.547541 -9.368173 7.311390
8.690335 -4.585421 -8.098174
-8.139793 -8.970524 9.680826
-16.698835 -13.651806 -1.176348
7.906008 7.788303 3.159391
-15.596388 4.121709 7.980537
4.014537 -7.530762 -2.388490
-5.564677 -0.746056 2.449109
8.879560 -0.430680 -9.773782
2.851759 0.786947 7.582888
4.519140 -1.124508 -6.296415
5.923251 4.774402 -8.462914
2.747548 0.334450 13.514707
-5.811493 -8.729192 -10.464868
9.471920 -8.131349 -6.946364
0.139522 -6.005986 8.348019
-10.632638 3.419654 10.399336
2.012584 -6.579148 -0.019054
5.591420 5.240610 4.643031
-11.556828 10.031589 9.455950
-16.331354 6.093497 -5.794555
-11.537631 2.489979 -2.081341
-11.839295 -7.709018 -7.684071
-12.758001 13.042747 -13.083863
-12.502958 -1.856730 7.810507
-1.130211 4.160103 -9.011394
6.293475 3.216716 1.179376
-1.226195 6.151088 8.767607
6.869380 -1.280825 -9.258210
8.396898 0.888416 -3.400437
-12.853985 2.174603 0.905136
-2.120218 -0.416968 10.769561
8.446261 -8.177969 12.269655
-13.073377 4.980082 0.087900
-16.254566 11.224533 -0.200052
-2.487700 12.403767 11.570342
-5.449496 -12.977176 2.748031
-8.641654 -5.572686 2.501215
-8.098659 12.930308 -7.291907
-5.786811 -12.549360 -9.063499
6.013750 5.583410 -9.941069
-12.354867 7.228852 -9.913645
-15.667691 4.692129 2.564290
-7.829902 12.439418 -12.373580
-4.826970 -2.045956 8.367216
6.488186 -7.259264 9.615009
-12.009325 0.721129 -7.876039
6.951652 -8.238302 10.892969
-0.249899 -0.559573 5.194255
4.247642 -3.979350 13.709416
-0.491231 6.005740 10.794242
-3.894554 5.753439 5.789356
5.114241 -5.731746 6.236368
-13.786403 1.403988 9.653403
-12.766228 -6.817737 -3.466254
-5.460465 12.861748 -5.056849
-8.520988 0.729357 -8.929122
-10.937045 -6.831450 0.342944
-2.915515 1.944241 7.399147
-0.699653 -13.097841 5.742735
2.868213 -8.600300 2.860469
-11.049483 8.794765 -9.954780
-0.770956 -11.386581 -10.673290
6.581427 11.822378 6.930196
-0.151173 -8.312347 -0.430414
-8.063006 -8.734677 -3.139909
-15.925476 -6.367983 -11.630388
-5.921189 1.305261 -2.391232
6.691123 -8.775813 2.383291
1.557344 -1.829306 7.426570
-11.622645 -5.026947 3.847734
3.038242 -3.617352 -11.668782
-5.320603 8.446480 7.421087
2.388292 -9.881001 8.891015
-17.192469 -11.644367 -12.598457
-14.770925 -4.157606 -2.078599
9.310119 8.750887 -9.288377
-3.708070 1.329943 8.520791
-5.509829 9.477623 9.516282
0.443929 -13.163658 -7.475648
-6.373686 -11.359158 -11.800419
-13.704130 -2.380529 -11.852523
-10.341944 9.559895 -10.196112
-3.181529 -6.644966 1.952734
-9.036560 2.662751 -6.705033
-6.746653 -8.630466 -2.136189
-2.081825 -5.125674 -1.776934
3.455087 -0.466331 0.197596
-8.414035 -9.675322 -12.014325
9.592587 3.414170 -12.677986
-4.835197 -0.301787 2.353125
-7.849099 8.320329 -7.659389
-1.497693 -7.226356 -0.567534
2.676245 -13.753276 -3.290741
0.183401 6.364995 2.641077
-1.558026 -11.989910 13.232239
-14.688653 11.836089 -2.506414
-4.248323 8.128361 5.323148
-9.063983 6.721508 -2.739518
-5.386421 -0.063198 -3.680162
8.761638 -2.141940 -3.002789
-2.794850 3.660986 7.942143
-9.072210 -4.557997 5.517858
-7.286906 -9.285900 -11.663298
4.601412 6.203194 -6.373202
9.063303 -6.203439 3.022271
-2.929227 -3.247128 -10.689745
-11.274360 -8.309605 11.781507
-17.121166 -7.091978 4.404442
4.472519 7.357745 -7.187696
-13.174847 -2.767208 7.862613
7.801797 -7.517050 -9.875251
10.025886 -6.930176 -4.316400
7.154590 5.915241 11.910400
-13.539586 -13.344657 2.292792
5.659980 -0.326469 -2.912289
6.529322 -2.756238 -9.326771
1.439421 -2.887873 -1.628844
-1.749994 -11.126053 7.980537
4.050189 7.832181 5.416389
1.444906 -9.486095 -7.738919
2.031780 -1.324704 6.044400
-15.113725 10.415524 1.119044
-11.024802 -9.779533 2.279080
-12.574259 -3.543308 -3.021985
9.625495 -2.671224 -6.164779
-2.150385 -13.306264 9.842628
8.983772 9.206125 -1.409452
5.265074 7.670380 12.335472
-15.560737 4.867643 2.805622
-12.582487 -9.379142 -11.279362
-12.182096 -4.758193 -1.310726
9.995718 -6.521557 12.058490
-7.942340 9.606516 5.298466
5.404937 -4.640269 -7.486618
-1.020515 -6.941145 -1.914055
-6.368201 8.312101 12.190125
3.518163 -4.006773 -7.662131
1.647844 6.208679 -7.305619
-2.150385 7.113671 9.828918
-11.748796 4.900552 11.202861
-9.190134 3.962650 -4.360278
-9.266921 -7.868078 -2.457050
-12.330186 5.262549 9.678084
3.863706 -8.663375 11.562115
-12.448109 1.667258 5.907279
-16.377975 -8.493345 1.985643
9.439011 2.125240 -10.802183
0.317778 -7.264749 -8.750866
6.759684 11.150488 -4.022963
-16.046143 12.806900 9.461434
-4.530791 -1.971911 -2.361066
-9.774266 4.214952 3.038725
-10.909621 10.303086 10.023626
8.569670 4.892325 -10.500519
8.180249 2.566767 -6.543231
-8.789743 5.147368 -7.642935
4.332657 -8.353482 12.691985
-14.337625 -7.813230 7.843416
5.188287 -7.892759 6.069082
8.435292 -11.403036 0.987408
0.709942 -6.296680 -4.431581
2.322475 -12.963463 -9.762813
-13.956431 2.380283 9.738418
7.875842 -6.447513 -9.055272
-3.592889 -9.905684 -12.324218
-10.026567 9.625713 -7.804737
-15.615585 -8.803237 -3.241378
-10.470836 -4.025971 2.539608
-11.935280 -8.180712 -6.466444
-13.572495 1.826318 9.242043
4.025507 -12.409498 1.919825
-11.403254 3.238656 -11.775736
9.082500 -12.919585 -8.468398
7.025697 -6.241832 -10.580049
-7.012666 -13.108810 11.109619
-7.635191 3.822788 -9.817660
6.981818 5.783606 6.883575
-12.736061 10.703477 0.271641
-1.209741 3.416912 -9.669571
-3.993279 5.350306 -8.997682
6.381232 8.978506 -13.119514
-11.735084 -3.598156 -13.196301
5.772418 -6.995994 -4.552246
-7.646161 -9.096674 9.724706
-12.319216 -7.489626 -10.722653
-8.573093 5.311913 8.016189
-10.284353 -7.056326 12.497274
4.475262 -4.390710 5.383481
-9.889447 -3.705109 -10.810410
-13.013044 -10.212832 13.860250
-1.865175 5.890560 -9.943810
-6.379170 10.453918 5.111982
-3.719039 -3.359567 -1.055682
-12.985620 11.438440 -10.497776
8.396898 11.592015 -6.315612
-2.580942 -4.793844 -5.509345
-2.759198 -10.890206 -10.330489
5.687404 4.736008 -2.610625
-4.752925 8.100937 -12.513443
-9.223042 -3.195022 11.647129
-13.369557 -7.958577 4.963893
-8.334505 -11.981684 -6.038629
-6.809728 3.043945 11.946052
7.055863 -9.461413 -9.614723
-7.692782 -9.519005 11.967991
6.937940 11.087414 -0.515429
-14.617351 -10.876493 8.649683
-9.096892 12.118557 1.023059
-5.581131 4.640024 8.767607
-0.971151 9.258231 -8.484853
6.117961 -11.090402 -8.449202
2.566549 0.885674 -6.315612
-10.643607 -11.265916 1.470071
-17.225378 8.309360 11.553888
-10.171914 3.573229 6.365262
-5.136862 3.743258 -8.018644
-6.255763 -5.490414 5.345087
-16.279247 -4.629299 -6.757139
5.174574 11.833346 -9.469376
4.211991 -11.287854 13.435176
9.411588 -10.728404 4.832257
-16.624790 7.730712 7.648706
0.394565 10.209845 1.867720
-2.564488 -8.877282 -10.462125
6.932455 11.682515 9.924901
5.665464 -3.507657 -0.211022
-4.464973 -8.869055 11.057513
1.551859 -7.596580 -10.802183
5.506405 1.546593 2.435397
1.757540 11.430214 8.997969
-2.904546 -12.417726 -10.220794
3.320710 -5.013236 -13.122257
2.182612 -10.204605 11.290617
-16.882576 -9.790503 -0.828063
-9.886704 6.894279 -12.028037
-15.009515 -9.269445 -12.436656
-5.082014 0.537388 -12.793168
-13.015787 -2.898843 1.604449
0.945789 -3.203250 -9.696995
-12.694925 -7.665140 -5.868600
2.588488 -2.662997 4.028733
-14.274550 -5.742715 -2.632564
-7.040090 11.849801 -6.672124
-5.561934 -1.464566 3.225209
-11.471813 -13.629868 6.856151
-3.579177 10.988687 -4.160082
-13.726068 -6.527042 -12.806879
2.780457 0.540131 1.999355
-14.812061 -1.102569 -11.213544
-11.370344 5.498396 -8.682305
-2.512382 -9.716457 -9.982204
-9.340966 6.806522 -10.580049
-3.820508 3.282534 6.115702
-6.107673 -1.574262 -7.788282
-1.396224 -12.335453 -3.447058
-10.725880 4.601630 6.812273
4.870167 -0.639103 11.817158
-14.499427 0.932294 -5.424330
4.565761 -5.978561 6.902771
-6.513548 12.683492 -11.005120
-6.327065 2.325435 -11.123044
-7.659873 -3.140174 -9.557132
-8.027355 3.164611 -0.161659
-11.342920 1.297034 -9.260953
-15.368770 -6.118424 1.615419
-6.200914 -6.365241 -6.910713
-11.636357 -9.916653 9.401102
-6.233823 -10.421255 10.536457
5.437845 9.373412 -1.028258
-15.867887 1.096839 -10.028826
-7.956053 2.517403 -1.612390
-17.263771 -13.163658 -7.919918
-6.796016 -4.300211 -10.423731
7.135392 -6.200696 5.561737
-12.881409 -9.132325 7.215406
-13.789145 -5.493156 3.894355
-13.981112 13.231973 1.398769
1.140499 11.306806 4.585441
-4.426579 8.885263 8.553699
-3.491420 -9.817926 2.898863
-9.310800 13.245684 4.127460
4.859198 -7.371703 11.523721
6.213945 -13.281583 -9.990432
-3.384466 11.304063 11.463388
-6.477897 6.759902 -9.400815
-11.806386 -1.637338 -12.071917
-3.919235 -4.283757 3.310224
-16.054371 -8.405588 9.872795
-0.894364 -12.220272 -0.051963
-8.957030 9.990453 -2.602398
1.900145 -0.597967 -0.200052
9.356740 -1.856730 -8.901698
8.358505 -10.988933 -2.015523
-10.572306 12.258420 7.744690
6.183779 -8.586587 -9.428239
0.954015 -1.755261 1.311012
-15.146634 5.983801 6.187005
-14.834001 4.549524 -8.953804
-16.375231 11.427471 -10.056250
-7.402087 1.760500 5.051650
8.926182 8.981248 10.865545
-17.000500 -3.447324 -1.083106
-2.246369 -13.171886 1.727857
-9.532934 -13.042994 -12.126764
7.401405 4.445313 -8.767320
-1.656752 0.452374 -11.474072
-4.281232 -5.257310 -8.268203
-14.633805 6.332086 2.907090
3.084863 -6.389922 5.386223
9.332057 7.401624 10.382881
-15.344088 9.241776 12.727636
-13.306481 -4.100016 -12.272112
-11.189346 -4.588163 7.687099
-11.310012 -7.497853 -8.737154
-12.195807 10.152254 3.425405
-2.424625 -12.121547 -2.029235
-13.764462 -9.222825 -9.965750
0.879971 -4.374256 -4.165567
5.215711 5.073323 0.619926
-0.932758 -10.585799 -3.230408
-2.479473 13.116791 -4.379475
-12.171126 8.375177 -5.059591
-14.809319 -6.442028 10.133323
0.567337 -13.106069 5.136664
-4.736471 12.173405 10.821667
-16.953878 -9.576594 -9.724419
9.737933 9.313079 6.093763
-0.266354 -8.002456 6.771137
0.679775 -9.675322 -10.335975
8.709533 13.495243 -5.709540
-12.371322 -12.461603 -5.523057
-3.968598 -3.812063 -5.353028
2.160673 -2.898843 -2.100538
-14.110006 13.588485 8.411094
-3.798569 -7.116659 12.941545
-10.149975 -1.620883 7.377208
-0.033249 -6.239090 -6.293673
-7.942340 3.309958 -13.133225
9.877796 0.238466 -5.890539
-15.311178 13.358124 7.659675
-0.269096 -0.693951 -7.264483
8.465458 -0.795420 -6.090734
-8.010901 9.000444 -11.282104
-0.976636 -10.097651 2.229717
-3.357042 -6.409119 -0.117780
9.200422 5.314655 0.282611
4.628837 5.015733 -2.270567
-7.711979 -1.626368 -4.656457
-12.272595 11.646864 12.554865
-10.284353 -7.654170 -12.922062
-10.300807 -5.783851 10.747621
-14.965635 -8.057303 13.594235
2.199067 6.990263 4.736273
8.657427 -10.429482 4.119232
1.453133 -9.006175 -9.949296
-6.310610 1.642577 1.253421
-5.923932 0.312511 12.277883
8.314626 3.076854 -2.569489
4.499943 -10.871010 -7.448225
9.765357 -9.173461 0.735107
8.961833 -6.129394 -7.124621
-16.375231 7.549713 11.537434
6.630790 0.359132 7.399147
-15.919992 -1.889639 -9.200620
-1.719828 -1.234204 -10.903652
-11.691206 -1.086114 11.148013
-5.570161 1.571274 -10.736366
-12.461821 3.175580 11.866522
5.100530 -6.192469 -6.274476
8.926182 7.837666 13.638114
4.694654 9.395351 0.943530
9.513056 8.682326 5.885340
-9.713933 -12.346423 -5.684859
-16.136642 -6.900009 -4.184764
-4.917470 10.555387 -3.244120
2.495246 -9.189916 -12.110310
-9.527450 -13.558565 -5.136378
-9.050271 -7.218128 -6.148325
-3.705328 -11.734867 13.926066
-10.712168 11.619439 7.555464
-16.550745 11.213564 10.621470
0.183401 -10.492558 -11.860751
-12.310989 -3.354082 5.238133
-15.083559 -3.123720 -0.751275
-5.751160 -3.993062 11.913143
-15.604616 13.626879 2.054203
4.063901 8.712492 0.257929
8.177505 1.209277 -7.629223
6.005523 2.023771 -6.011205
8.344793 -8.734677 -3.724041
-6.176233 -11.803427 -12.875441
-16.054371 3.880378 2.089854
-14.587184 -10.599511 -8.951061
-7.879265 5.339336 7.045377
0.504262 -10.380119 -7.862328
-3.261058 -12.979918 -2.432369
-5.282209 9.740893 5.062619
-11.740569 -4.448301 -2.638049
-3.680646 -3.099038 -1.176348
0.575564 -9.817926 0.137263
-6.571139 7.812984 14.000111
-12.502958 -3.803836 -9.812176
-2.959394 -12.905873 -2.308960
-8.850077 9.655879 8.271232
-14.392473 8.646675 -10.037053
-11.266133 1.925044 -5.204938
-11.880432 -3.359567 -8.515019
8.588866 -11.002645 5.986810
3.227468 -7.237325 3.622857
-1.281043 -12.162682 -7.522269
-3.921978 9.727181 4.958408
-14.650260 -9.664351 -8.504049
2.646079 -11.032811 -9.296604
5.583192 -2.512164 -9.033333
8.462715 -13.462581 -0.573019
-2.674184 -3.576216 -7.412573
-3.754691 7.264504 -8.975742
5.983583 12.244707 11.271420
8.010220 -13.117039 -6.436277
1.538148 -8.550936 6.765652
8.956349 6.271754 -1.327180
-13.460056 7.533259 -3.032955
-9.848310 4.513873 -8.536958
7.511103 -4.843207 12.395806
5.001803 -5.517838 3.518646
-8.301596 -12.988146 2.731576
-13.926264 -9.639670 13.084149
-7.786024 -13.503716 2.290050
-9.908644 13.418456 -4.469974
-3.225407 13.311502 0.386822
-15.522344 -9.524489 -8.078977
-6.033628 6.897022 -8.397096
4.458807 -3.118235 -0.603186
-1.039711 -10.311560 5.216194
0.013371 5.750697 6.617563
-4.429322 0.106831 10.492578
-14.502169 -2.188560 -9.244498
4.094068 5.295458 9.700023
-13.386010 -7.231840 -8.813941
4.159885 -6.173273 5.951158
-15.574450 -10.769540 3.625600
0.016114 7.700546 11.893946
-6.176233 -0.214030 0.244217
2.215521 -11.394809 -10.558109
-11.172892 2.064907 5.701599
-10.695713 -9.491581 -7.357725
-4.300429 -6.908237 -7.056060
-11.323724 6.452753 -1.763222
9.790039 10.555387 7.294936
7.582404 11.114837 -12.913834
0.018856 0.647084 3.910810
-16.331354 4.198497 2.865954
4.796123 4.829249 -11.120302
-16.183264 5.832969 -12.623138
-15.357800 -6.346044 -11.438420
-11.227739 -0.441650 -8.608260
-10.750561 -0.246939 -6.688578
-5.112180 -0.726860 -11.693464
-16.010492 0.449631 -12.930288
-11.307269 -8.745646 -2.865668
-9.914128 11.180655 -0.732079
-7.621480 13.599455 -3.765177
0.781244 9.260973 2.325701
-9.620691 -9.710973 -11.649586
-10.355655 -10.317043 -1.620617
-2.600139 10.802204 13.111572
6.041174 -1.483763 -1.346377
-8.222066 -11.866502 11.345465
-13.704130 3.170096 -5.298180
1.225514 -3.129205 5.007771
2.917576 9.450199 -6.227855
-13.534101 -13.588732 5.090043
7.324618 7.859605 -10.983181
-7.108650 11.279381 3.551555
-13.868674 -3.620095 -6.949107
7.261543 -12.680997 1.234225
-8.274172 -11.474339 2.627365
-9.623433 -8.150545 10.563880
-7.969764 -1.566035 9.370934
2.870956 -12.861995 -4.097007
-16.561716 -8.671602 -9.677798
-14.038704 12.631386 12.489048
-9.532934 5.712304 4.596410
7.546754 -6.548981 -2.942456
7.099741 -7.722731 10.308837
-0.727077 4.349329 -4.480944
-4.341565 -11.010873 8.147823
-13.492965 11.493288 -1.225711
-8.992682 8.567145 -2.075856
-2.504155 -4.494921 -8.696017
6.466246 8.021407 -5.676631
4.845486 -4.212454 12.401291
-6.025401 11.868998 11.600508
-10.605214 -0.707663 -11.164180
-1.256361 -9.469641 -11.408255
-4.549988 13.613167 2.553320
-10.843803 0.197330 -6.186719
-12.733319 -0.770738 10.736652
-8.457912 6.090755 -3.271544
-15.736251 -4.434589 -10.034310
3.641571 0.871962 -8.624715
-15.722539 4.184785 -2.410429
-11.565056 13.050974 -9.244498
-17.003242 6.524055 -4.209446
2.262142 3.518381 -4.903274
-4.599351 8.866067 -11.205317
-11.403254 7.859605 5.860659
8.012961 3.874893 2.418942
-9.478086 -4.064364 -2.303476
-4.514337 -8.430270 -7.418057
6.559488 0.032786 6.387200
-15.492177 7.525032 -1.840010
1.719146 7.267246 -11.517950
-14.663972 0.534646 1.154695
-15.755448 2.890370 10.385624
-13.416178 -10.626935 5.907279
3.216498 8.613766 8.660653
-12.744289 0.296057 -4.955380
-2.490443 11.822378 6.455760
-10.668289 -13.418702 -5.358513
10.077991 -10.251226 6.145869
7.752434 -11.943290 -12.782198
-5.136862 -13.188341 -8.002190
2.040008 12.971444 0.943530
-14.674941 -4.939191 11.844583
9.304634 -12.700193 -5.158318
-4.193475 -8.035364 12.568577
2.443141 -10.602254 12.165444
-5.238331 -4.376998 9.721963
0.616700 5.536789 -6.888774
-5.463208 -3.011281 7.443025
-5.092983 6.057846 0.342944
7.105227 -10.284135 9.189937
10.094445 6.375965 12.390321
-14.077097 -2.460059 -7.050576
8.868592 -8.992463 -4.283491
-11.688463 6.241587 -0.841775
-6.302383 -12.552102 -8.224324
-14.373276 -2.166621 -7.064288
-10.292580 2.311723 -3.872130
-11.644585 -12.236727 10.939590
-10.835576 13.607681 -3.271544
-17.206181 3.139929 -11.594737
5.882114 10.944809 7.837931
6.252339 -12.999114 4.382504
5.766934 5.298201 -0.913077
-9.933326 6.022195 -12.351641
-15.974840 3.789879 -13.347134
7.376724 -8.408331 -7.050576
9.652919 -10.253968 -7.837646
-15.884340 1.357367 -1.313468
-8.397580 -0.175637 -12.872698
2.519928 -12.713904 -11.575541
-5.608555 13.237457 9.200907
-12.843015 -4.664950 -9.044303
-15.275527 5.273519 8.589351
-13.152907 10.223557 13.487282
-7.895720 -6.598345 -11.219028
-16.523321 -6.203439 -9.137545
-12.401488 9.060778 5.229906
7.629025 -12.042016 12.118823
2.585745 -10.092167 5.320405
-5.575646 -12.223015 11.776022
6.394944 -2.833025 -10.111097
-9.785235 6.315632 13.284345
8.490140 -8.032622 -2.783396
4.620609 -7.928410 -7.478391
-12.508443 -9.793244 8.136854
-1.429133 3.940711 -12.425686
9.131862 5.229640 -0.202795
-16.443792 5.374988 -10.335975
8.087007 10.607493 13.097860
-2.863410 12.565569 -0.885653
1.050000 -9.110386 11.479843
-12.332929 -6.666905 -3.968114
2.026295 -12.848283 -9.398073
-7.635191 -6.178757 -0.477035
-14.940954 -8.507057 -4.401414
8.213157 4.031210 -0.937759
-11.071423 -4.832237 -8.772804
7.585147 6.658433 -5.865857
-10.912363 5.588895 5.805811
-17.030666 -5.567202 -3.422376
-17.096483 -10.001667 -0.885653
-11.375830 -12.138000 -13.273088
3.948720 1.785182 -4.247839
-9.875734 -12.154454 -8.388868
9.746161 11.323260 -0.924047
-17.236347 7.536002 -5.824722
-2.424625 -4.494921 12.757803
-10.224020 6.795553 13.402267
-15.187771 -4.291984 -12.529897
5.004545 -2.717844 -11.652328
-6.494352 11.155973 -9.787494
-7.456935 9.762834 -2.840987
-1.042454 -1.864957 -11.531663
-6.768592 -7.357991 -4.615322
4.584958 -11.987167 -5.128151
-4.240096 -1.442627 -6.644701
2.037265 -13.448869 -8.438231
-9.670054 4.842962 -4.524822
0.783987 -12.576785 -12.220006
-7.454193 9.617486 -1.787904
-0.842259 -4.217939 -2.679185
-6.763107 -3.178568 -11.827842
-16.046143 -9.376399 3.030499
2.689957 -8.603042 -8.270946
-11.586994 -0.255166 7.415601
-7.799736 -10.594027 -5.317377
-13.934492 -5.103735 7.303163
-4.467716 -1.129993 -8.180446
-4.522564 -6.496876 -0.008084
-8.688274 4.782629 -7.859585
-16.849669 -10.295105 -11.698949
3.219241 0.633372 -3.839221
-16.956621 7.670380 7.020695
-4.862622 -13.766988 -10.330489
-14.321171 -9.329779 -6.768108
-2.526094 -1.275340 -2.106023
-10.276126 -3.430869 -8.841365
-6.499836 -12.757784 -9.782009
8.671139 10.039816 -7.936372
-10.640865 -5.345067 5.046165
-16.465731 -3.513141 -10.113840
-11.288073 -6.047122 4.862424
-10.939787 -12.478058 13.673765
6.287990 -7.064554 -7.516784
8.163795 4.686645 6.274762
-17.085514 -9.071993 13.481797
-1.418163 3.526608 -6.205915
-5.671631 -12.993630 -4.129916
8.956349 13.541864 -3.128939
-2.649502 10.067240 4.623835
-14.296489 -11.762291 -11.696207
-5.504344 2.731311 -12.458594
-10.728622 3.976362 10.248505
-3.181529 -5.301188 -7.291907
-1.771933 -11.002645 12.738606
-8.978970 13.626879 -3.065864
-12.034007 -10.440452 -7.771828
-5.849887 2.997324 4.530593
