dt 0.003333
ticks 1.000000
num 0.001160
num 2.000000
-2.173346 11.452381 -6.844002
-13.732575 -4.497437 -5.475542
-6.210164 8.213603 -4.532155
-3.152384 -9.793016 11.719326
-8.842871 -6.285483 -6.854971
-1.498715 -6.803797 -7.683177
-7.633470 4.014984 -6.320203
-13.740803 -10.703494 -10.080037
-2.935734 -3.606156 0.157355
-14.648538 0.899613 0.033946
5.365521 -11.605745 -10.721760
-11.335715 -10.612995 -9.622056
-2.691660 -10.122106 -5.736071
2.752010 -12.110348 -3.292589
7.874820 12.393025 7.592010
5.469732 -11.251976 3.812978
7.707533 12.373829 4.841379
-8.993703 -7.514080 7.230013
-2.990582 5.342307 -4.916092
-9.111626 -7.149340 2.181248
-7.364715 -2.706647 2.134627
2.560042 -13.470579 1.679388
7.208416 9.464139 -5.895129
-7.145323 9.839849 13.394935
7.726730 -1.368354 10.548320
-15.523364 -2.632602 -1.052045
1.147704 4.612827 3.434526
-9.991938 -0.285105 1.163817
-9.939832 2.687660 12.180051
-6.953354 -4.587936 -4.005613
7.063068 8.441222 3.730705
6.034667 -3.178341 -8.464761
-2.389996 2.013029 6.056264
8.903221 -8.103696 -8.629306
4.446815 4.955627 1.953628
8.330059 6.910961 -9.877099
-8.894976 -2.073152 -10.576412
6.999993 3.063369 7.825113
-12.835810 -5.262567 -13.263968
-0.297542 6.809493 7.948522
-3.229171 -5.926229 -5.094348
-13.156671 -13.034537 6.357928
-8.031119 3.853181 12.407669
-16.082815 -3.098811 13.641752
8.061304 1.700395 8.165172
-2.475010 6.107437 -10.732729
-5.450518 -7.656684 -3.969962
4.164349 9.132308 7.224527
-16.527084 -3.548565 -6.065159
-10.417010 9.584805 0.626305
9.506550 -2.385786 -8.009522
2.634087 -7.908986 -9.803054
3.947698 -8.446497 -6.169370
6.204697 -0.323499 -6.076128
2.381786 11.915848 1.553238
-12.265389 10.421238 1.355785
5.275022 10.295088 -4.792684
-0.486768 -4.099788 2.279975
0.283847 -5.421626 10.145187
-8.310844 8.441222 6.566351
-0.409981 -1.785199 5.335011
-12.336692 -12.217301 9.190831
6.341817 -7.999485 10.603168
7.553959 3.022233 2.699562
-12.586251 -8.026910 11.508161
-5.264034 -6.918978 -9.257316
7.043872 12.143467 -4.474565
3.264840 4.541524 12.492684
8.620754 6.974037 -11.116666
-9.128080 8.449450 6.944802
-11.832090 4.132907 6.793970
-16.963127 13.377549 -6.125491
-12.344919 4.530555 -11.023423
-11.656576 -13.341686 -2.039310
6.728496 -1.927805 -12.816956
0.571800 -9.858834 -11.813235
7.126144 -1.916835 8.104838
-16.579191 4.941916 2.513079
10.044062 0.082377 5.910916
-1.325943 -12.305058 10.998075
-7.885771 -3.545823 -10.568185
8.873055 2.942703 -9.037924
-0.368845 -5.295475 9.056453
-12.841294 8.227315 5.754600
-3.824273 -10.418285 -4.153704
-10.090664 -4.703116 7.592010
-9.501047 -13.700941 -10.080037
-15.605637 -0.084910 -8.659472
0.615678 -12.143256 -6.997576
-15.951180 1.420670 -7.411678
-0.999597 -2.479028 11.584949
4.446815 2.800098 -2.752336
6.152591 -9.513291 -11.357997
-0.593722 1.036734 7.868992
-3.656986 -11.493307 -12.995212
4.090303 -9.354233 13.205709
-5.664425 8.819674 11.329905
8.645435 -10.887236 4.641184
-6.690084 -7.538761 -9.007757
4.622330 1.420670 13.641752
4.973357 1.922530 -1.570360
-1.509684 1.651032 -2.096901
3.083841 6.463950 -8.692381
-6.544736 -0.674526 -3.139014
-8.275193 -8.813979 11.837251
-11.313775 -3.820063 -1.224817
-9.616228 -13.698199 8.233732
-7.419563 13.056687 -2.763305
4.221939 -13.103097 -4.754290
6.221151 -6.241605 -9.476707
-10.074209 -11.224551 -1.658117
5.612337 6.162285 1.901523
-11.577046 -13.259415 6.146763
-1.125748 -0.304302 3.889766
2.151424 -0.644360 -4.244203
-16.288496 7.804985 11.181815
5.009008 3.603623 0.960878
4.764935 7.728198 -2.225794
-4.808795 2.095301 -11.415587
-5.820742 7.037112 -5.047727
0.615678 3.831242 4.394367
-8.143558 6.930159 -10.049870
-13.650304 3.984817 4.347747
-11.404275 -7.538761 6.931090
9.287158 3.965620 1.657449
-3.160611 -13.201824 4.994954
8.508316 13.654531 3.467435
-8.500071 12.110558 12.542048
7.600579 5.841424 -6.344884
5.977077 -3.041221 -2.321778
1.394521 0.951719 -10.217157
-6.750417 12.708403 10.836272
-11.823863 -13.519942 -7.932734
6.053864 -10.991446 -5.939008
-6.158058 11.189110 -13.104908
-11.138262 -6.189499 -10.754669
-2.233679 0.227724 -7.661237
-13.112792 8.271194 -7.060652
-12.106330 6.121150 9.149693
8.884024 6.033392 -5.352134
0.952994 -1.335445 -7.312952
-0.132998 3.557002 9.966931
-8.522010 -13.561078 13.227649
-7.515547 12.955218 7.164195
0.714405 -13.539140 0.875864
-5.022703 3.683152 8.359882
3.750245 4.571691 -2.124325
4.600390 -3.186568 4.002204
-11.999376 1.387761 8.719138
2.263862 0.131740 11.617857
6.563951 8.731917 11.211982
-16.022482 -13.295066 -10.428322
3.412929 -4.203999 3.911704
2.206272 4.906264 12.594153
-14.434630 -0.578542 6.670562
-0.552586 -3.814578 11.722069
9.720458 -11.698987 -6.758986
-11.023081 8.188921 11.077603
-6.503600 8.619479 2.183991
-11.727879 9.294110 -4.356641
7.704791 3.908029 5.894462
-15.125715 -0.260423 2.652941
-1.410958 11.180883 -0.229324
-2.266587 12.450616 9.281330
-9.808196 -5.410656 2.460973
-4.803311 -9.096446 -10.570928
-13.688697 0.512934 1.695843
-2.949446 5.323110 -6.879653
8.609784 8.284905 -2.055765
4.904798 -7.632003 10.005324
-6.824462 13.632592 -12.246535
-6.127891 -3.831033 -10.694335
-12.139239 7.209884 12.169081
-13.984877 -10.484102 12.950665
3.445838 11.959726 12.330883
8.938872 -1.735836 9.256648
-10.913384 10.599494 -0.994455
-14.511418 7.689804 8.217278
-5.066581 1.204020 0.565973
4.830752 -5.026720 -10.496882
-3.314186 -11.474111 -9.602859
-13.398003 -12.332481 -12.940364
-3.618593 1.363079 5.565374
2.828798 5.638486 12.871136
8.938872 -0.723889 -12.592078
2.129485 -3.403218 3.936386
-3.728288 -10.089196 0.629048
-4.666190 -0.792449 6.028840
-12.185861 13.240428 5.932857
2.521648 2.306466 -10.148597
-6.681857 -2.967175 -8.097280
-4.117710 -2.070410 -5.044985
-3.220944 -10.651389 11.738523
-1.509684 -0.104106 -10.206187
-1.394503 3.861409 -11.975038
4.540058 -8.635722 -5.489254
-3.086566 8.145042 6.602002
-7.334548 6.746417 10.578487
7.850139 -12.815145 5.367921
-10.872249 11.153459 3.941871
-1.476776 12.313497 3.091726
2.439376 4.305678 12.306201
-15.860680 -12.730130 -4.414232
2.102061 -3.131720 5.455678
-8.310844 13.651789 -10.085522
-11.179398 -1.521929 6.911894
3.821548 -0.806162 -11.042622
-6.914961 3.362291 -11.503345
5.291477 -10.588313 -4.663791
-6.097725 -11.213581 -9.729009
-7.211141 5.375215 -12.169748
9.912425 -8.569905 -11.673372
1.506959 -2.089606 -8.873380
-12.764507 -10.994189 -7.960158
-7.252276 -4.853949 5.806705
-4.186270 9.486078 7.567328
-11.437183 0.074150 10.013551
1.611170 -12.623178 -12.169748
-10.156482 11.452381 12.698364
2.170621 -4.154636 -3.328240
-7.789788 6.620267 -0.835396
7.172765 5.506851 4.698774
-10.954520 -9.546201 5.340497
-16.411903 -7.086265 1.111711
-16.603872 0.885901 -13.099423
-14.187815 -11.197126 9.758508
2.080122 -4.483724 -1.902190
-14.571751 4.105483 -12.734683
-13.880666 -7.974803 0.469988
-4.372753 -4.864918 -5.308255
-7.208398 -3.630837 -13.121363
6.097743 10.539162 12.078582
-13.825818 2.152891 3.552449
9.391370 -8.591844 -0.009932
-7.293413 8.358951 11.299739
-8.829159 -9.049826 0.426110
-16.189768 -10.157757 -9.158589
5.801563 -1.480793 12.012763
-8.069513 -5.194007 -12.202658
-12.054224 9.178929 12.920500
-5.099490 10.588524 5.990446
-10.954520 -12.329740 6.588290
5.979819 3.636532 -7.269073
0.300302 8.885491 1.459996
-0.185104 -6.507617 -2.587791
-11.119065 12.376571 -2.464383
-14.407207 -6.822994 -4.630882
5.346324 13.108793 -0.561155
-2.274815 11.899393 -11.700797
-4.372753 -5.662957 10.762228
3.901077 -11.794971 5.784766
-8.500071 -10.503299 13.425102
3.925759 -3.452581 13.811780
-9.682045 -9.439247 -2.453413
-13.995847 0.619888 9.300527
5.738488 -6.872357 -0.347248
-2.225452 10.635145 3.097211
7.943379 4.568949 -1.274180
-1.715365 -2.426922 -2.286127
-5.080293 -10.475875 -3.797191
-13.036005 8.430253 -8.538806
-0.895386 10.986173 1.380466
-1.092839 -6.096257 -1.186423
-10.331995 -8.657661 -6.490231
-13.847756 -7.390672 4.169491
-11.247958 -9.661382 11.036468
2.705389 3.776394 -2.779759
6.070319 2.399708 -5.843024
-13.030519 4.955627 -10.828713
1.964941 2.125468 -1.298862
-16.239132 5.967575 -4.773487
4.337120 12.711144 -11.484147
-4.858159 10.001650 -6.257127
-9.887726 9.497047 -5.250665
7.326340 -7.363247 7.526192
-0.462086 -0.200090 10.235686
-9.863044 1.533108 -9.718040
-10.729644 2.424389 -5.160166
-6.240330 -1.277855 1.479193
1.956713 -12.082924 -3.073196
8.456210 -8.835917 7.800432
-10.142769 -11.501534 -10.442034
-7.032884 2.065135 11.678191
-5.154338 -7.349535 3.963810
-2.417420 -1.244946 12.292489
-0.371587 -13.111325 -2.272415
3.262098 -12.458632 2.140112
-10.046785 -10.974993 4.336778
-13.296534 8.087453 11.606888
-0.429177 4.217921 5.381633
-16.754705 7.072763 -3.931569
-9.435229 -6.984796 -4.842047
9.956305 0.422435 13.559479
-4.032695 13.553061 0.875864
-1.474033 -11.586549 -11.807751
6.295196 10.629661 4.334035
-9.638167 -13.262157 -8.547033
-6.454237 -8.317604 -11.220877
-5.801545 0.359360 -7.836751
-9.819166 -10.407315 -8.412656
-9.904181 -6.145620 5.546177
-17.220913 13.045717 0.346580
-3.199005 -2.577754 -5.843024
-11.204080 -9.713487 6.442943
2.439376 -1.313506 0.469988
8.886767 13.352866 4.841379
-11.354912 9.469624 -11.687085
-10.962748 5.046127 -11.432042
-9.687531 3.844954 1.827478
3.835259 7.700774 7.794948
-17.259306 10.577555 0.642760
6.251318 -0.998130 6.335989
-13.008581 12.041999 -8.991302
-5.187247 7.442987 -8.489443
-14.590948 -7.275490 1.523071
9.207627 -0.556603 13.589646
-13.063429 11.946013 11.039210
-16.823263 7.588335 -7.548799
1.877183 -6.334846 -6.073386
-11.401532 5.249065 3.996719
-11.352169 -9.192430 12.446063
-9.931604 3.740743 6.530700
-12.822098 11.312518 8.798667
-10.112603 -8.567163 8.324231
2.642314 8.397344 10.051945
-10.825627 -4.025743 -4.041265
-14.689673 -11.306824 -3.983675
-16.535313 -0.246711 -6.547822
-5.779606 4.961112 -11.582873
2.296772 2.394223 4.229823
8.842888 10.539162 9.311496
9.295384 2.268072 -3.884948
4.348089 -0.745829 -2.659094
-16.376253 9.406549 0.604366
2.771207 -8.117409 6.634912
5.006266 -0.328983 -11.777584
-15.347851 7.994211 7.109346
-14.415434 -2.542103 -0.103174
8.006455 -8.369710 -1.965266
2.612148 7.489609 10.937742
7.115174 -2.709389 3.818463
-9.004672 0.938007 5.886235
1.789427 0.288057 -6.682199
-13.211519 -11.312308 -3.207574
8.116152 9.132308 6.612971
-15.550789 -12.173424 -6.089840
8.760617 7.418306 -12.060052
-2.954931 -9.669609 -6.731563
9.695775 2.616358 -9.364269
-3.421139 8.060029 9.075650
-8.343753 -8.410846 11.096800
-10.233269 0.219497 -7.096303
5.908517 -3.490974 -5.110803
-7.902226 11.013597 13.872112
9.089705 7.678835 -9.087287
3.314203 5.728985 -7.014030
-8.631705 -11.375383 5.664101
-5.277746 0.438889 5.085453
4.608618 11.309776 -10.206187
-6.750417 -8.665889 5.074483
2.532618 -6.493906 11.974370
-6.297920 -6.109969 -1.252241
-2.392738 -5.583428 -1.726677
-10.367646 1.790894 -11.453980
-8.113392 1.300004 3.365966
5.669928 -4.382256 -4.142734
2.304998 12.222997 8.639607
-2.469526 0.340163 -6.709623
-13.877922 -7.862365 -3.912372
-5.225640 11.419473 -11.637723
0.717147 -8.246302 -6.547822
7.460716 11.320746 -7.886114
-10.984688 4.313905 3.906220
1.539868 3.918999 -1.252241
-12.695948 2.010287 -8.319414
-2.790387 -2.372074 5.307588
-16.118465 -12.453148 -0.075750
-0.006848 2.909795 7.221786
-15.325911 -3.285295 2.233353
8.225848 -2.547588 -11.341542
-9.583319 10.108603 -6.731563
-1.216247 9.647881 0.763426
-0.922810 -0.364635 -13.239285
-15.649514 -10.681556 2.850394
-0.017817 13.193807 4.547942
-4.282254 7.676092 -10.005992
-7.685576 -13.237475 -6.276324
-13.101822 11.087642 -11.122150
-8.574116 6.949356 1.512102
-16.154118 0.899613 1.638252
-9.374896 -1.680988 -3.994644
-11.407018 -10.256483 -1.016394
-16.058134 13.429653 -6.386020
4.419392 1.204020 1.712297
5.137902 7.379912 -7.277301
-4.987051 1.212247 12.297974
4.200000 -6.524072 -8.431852
-2.272072 -2.276090 2.795546
5.126932 -13.004372 -12.142323
3.599413 -1.798911 1.306421
2.787662 7.917424 -6.073386
-0.204300 -8.323089 1.325618
-11.837574 -2.119773 -4.441656
-11.843060 -5.204976 -12.904713
5.889320 7.563653 11.853705
-10.403297 -9.968531 8.732849
-0.887159 -9.417308 9.094847
-8.140816 -13.689972 8.957726
-10.266177 -10.393603 -4.644594
8.162772 -9.990470 2.112688
6.108712 3.551517 10.422170
-9.004672 -0.408513 8.864485
10.074227 -1.055720 -5.083378
-13.738061 0.482768 8.074673
9.509293 1.283550 10.449593
5.719291 11.573048 -3.616193
8.848372 1.914302 6.250975
-13.483018 -12.922099 -12.773076
-10.957263 -11.092916 -7.271816
-15.901815 4.023211 8.483291
-5.189989 -9.754623 5.474874
-11.925331 -2.396756 -5.491997
6.871101 -2.997342 -9.589147
-0.080892 -9.082735 7.498768
-1.235444 8.984219 -11.755646
1.257401 -3.592443 -12.482382
-7.024657 5.229868 -9.819509
-12.364117 7.492351 11.796113
-8.140816 -3.441611 3.741676
3.917531 0.957204 11.176331
2.609405 -10.377149 10.792394
-6.775098 -1.683730 -10.211673
4.965130 2.923507 1.224149
-11.349427 8.326041 -9.589147
-16.688887 -11.682532 4.375171
-0.204300 -4.546800 -11.377193
-0.733584 -7.511337 -1.359195
1.655049 1.555048 -3.761540
-15.814060 -11.729154 3.541480
-17.262049 13.553061 5.439223
0.815874 -8.975780 -1.013652
-1.378049 7.859833 -12.923909
-14.538842 -5.970107 -10.378959
-6.753159 12.044741 12.967120
6.122425 -13.349915 -6.503943
-7.005460 -9.669609 -13.151528
5.162583 -12.222786 -11.495117
-12.054224 -12.102120 0.996530
2.250150 -8.696055 -10.902759
0.451134 1.544078 5.850584
-11.799181 0.403238 -2.708457
-15.984089 -2.278832 12.550275
-2.365314 -9.864319 -10.420095
-5.820742 -7.412611 12.893075
-14.111027 -0.032804 7.737357
-14.212496 -12.974205 -1.652632
-3.528093 -0.413998 12.607864
8.982751 -12.225528 -8.845956
4.095788 11.633380 5.148529
-5.667168 1.648289 -8.856925
-15.756469 -5.531322 -1.427755
-3.818788 -2.997342 8.299550
7.457974 -8.386164 -4.235975
-5.933180 9.573835 8.771243
-10.743356 4.552495 -7.365057
7.301658 -9.123870 12.155369
-1.704395 -10.593799 -8.637532
5.143386 2.128210 4.792016
4.666208 -10.039833 12.023733
7.370218 -7.300172 -10.757411
-6.903992 5.279231 -10.952122
-3.103021 0.219497 2.537760
3.374536 0.071407 3.204164
-11.363139 -5.566974 5.480359
-1.161399 -8.394391 8.609441
-3.733773 -3.257870 10.424911
-2.244648 5.811257 -1.669086
-16.272041 -12.189877 6.042552
4.745738 -6.855903 3.527768
-14.802112 -9.335035 -12.822440
3.643291 2.887856 3.176740
-16.206223 2.481980 -10.535276
9.945334 10.040044 -8.843213
0.711662 6.858856 9.264875
-7.449729 -6.038667 11.944204
1.956713 -5.654730 8.853515
-13.419942 7.582850 9.218254
2.080122 -0.232999 -8.047915
-12.163920 -10.045318 10.254884
-9.895953 -12.302316 12.473488
3.026250 -9.672351 8.384563
2.752010 8.803220 4.816698
2.609405 -6.238862 8.601214
6.747693 -8.410846 1.775372
-5.798803 -0.345438 -2.319036
-3.061885 -7.234355 11.639797
-13.866954 -6.562466 -13.080226
7.370218 -2.158166 -3.624419
1.808624 7.229081 12.042931
2.466800 -7.097234 4.205142
6.884812 10.884704 6.133052
-5.913984 -1.190098 8.606699
-4.367269 12.316238 6.522472
-10.485570 11.054733 13.485435
-14.549810 10.319769 4.827667
-8.999187 -10.708980 4.345004
-3.363549 -6.905266 -2.094159
-13.526896 -0.614193 -1.372907
-14.478510 9.540926 2.729729
-16.507889 -4.247878 -7.908053
-14.141193 4.335845 -2.464383
-15.578212 -1.382066 13.134407
-8.982733 8.468647 -6.693169
0.278363 -11.975970 -8.774653
6.517330 -10.728176 -8.056143
-6.116921 0.348390 2.332080
-11.426214 11.704682 7.912870
-13.705152 -9.609276 2.030416
-12.926310 0.565040 -4.770744
-14.456571 -7.785578 -13.244771
-14.569009 -2.473543 8.499745
-7.488123 12.697433 2.219641
8.305377 -11.893698 -0.136083
-1.915560 0.721357 12.953407
-5.280489 -8.432784 -12.095703
-4.337102 12.072165 -0.303369
-6.295178 0.778948 10.208262
0.102849 -9.869804 -10.710790
0.445649 -4.999296 4.328550
7.748669 -13.188112 -7.014030
-3.275792 8.986961 -1.126090
2.757495 9.790485 10.490730
-8.094194 -5.712321 4.284672
-5.752182 -5.410656 5.647646
-14.149422 7.695289 -11.624010
8.439755 4.922719 -13.077483
-3.613108 -11.597519 -13.014409
3.497944 -6.491163 5.236285
-16.735508 10.061983 -8.064370
2.677965 -7.514080 -5.031273
9.111644 -11.221809 -8.423625
-15.191534 -3.984607 -7.858690
-2.370799 8.465904 -8.653987
-9.446198 4.845932 -9.789342
8.321832 7.766591 0.316414
-0.536131 -7.494883 7.600237
-11.179398 0.208528 -11.297665
-9.199383 3.441821 -11.953098
6.440543 -6.282741 -1.082212
-2.461298 -10.127590 -7.293755
-5.587638 2.416162 -9.901781
5.261310 1.297262 -1.115121
0.684238 5.213413 8.721880
-13.343155 13.391260 -11.371709
2.623117 -8.172256 13.441557
-6.569418 5.506851 10.877408
-12.855007 -7.533277 -5.223241
-16.732765 2.396965 -12.125871
-1.331428 -2.618890 11.294254
-7.608789 12.697433 12.734015
-11.360396 3.082566 4.164005
3.015281 -5.813789 12.095036
9.564140 -3.543080 -7.148408
-12.874204 -13.402020 -12.040855
7.619776 6.891765 13.787099
-1.509684 -11.380869 -12.986984
-8.628963 12.672751 -3.986417
-12.956475 -5.298218 -8.728031
-2.543571 -4.058652 -10.856137
-0.399011 -10.492330 0.456276
9.553170 0.011075 -3.446163
-2.746508 0.238694 -7.461041
-12.545115 -7.881561 11.357329
-6.772356 -7.914471 -6.901591
-3.848954 -11.811426 -5.275347
-3.843470 -5.986561 4.383398
-0.807629 5.624774 7.032559
5.768654 -12.702706 -4.740578
1.940259 2.418905 -12.534488
-8.206634 3.214201 -6.758986
8.565906 -9.387141 -2.025599
6.270514 8.391860 13.724023
-14.947459 -10.456678 -5.143711
-11.577046 -11.581064 -0.289657
-15.611121 8.652388 -6.032250
-11.291837 6.952097 2.743441
-4.740235 8.978734 -12.688063
-12.816613 13.089597 13.926961
-9.256973 -0.792449 1.462739
-12.254419 -9.417308 -0.149795
-4.317905 -0.381089 -9.391693
-14.717098 -4.006546 13.724023
-4.106740 1.464548 -2.585049
-4.479707 5.633002 11.779659
6.522815 7.215368 9.360859
-12.638357 -4.250620 10.778683
-6.591357 13.171868 13.685630
7.534762 11.106839 4.150293
-3.012522 13.670986 9.755766
-1.375307 12.269617 5.897204
3.648776 -9.993212 7.948522
7.811745 6.450238 12.531078
-6.964324 -2.374816 11.826281
2.379044 -9.447474 12.029218
8.160029 8.526237 10.276822
-15.276548 -6.099000 12.709334
6.108712 -11.241006 -10.521564
-15.638546 9.450427 -9.879842
-4.008014 7.379912 2.417094
-8.116134 7.388140 3.544223
-14.917294 11.106839 5.367921
2.324196 0.480026 9.903855
8.752389 5.616547 5.011408
8.341028 0.902356 -6.635579
4.040940 8.575601 -0.522762
-2.513404 8.671585 8.645092
-16.357056 -3.636322 -8.629306
-0.174134 -0.490785 -11.445754
6.904009 -5.314672 10.833530
-9.531214 7.297640 13.128922
5.316158 -13.029053 6.804939
-2.285784 -11.679790 7.210815
7.850139 -2.010077 1.438057
8.239560 11.819863 -3.462618
-13.096338 1.845742 -11.020681
-12.213284 -8.877054 -4.469080
-2.724569 -8.509572 7.789463
-2.217224 -10.780282 -11.234589
2.477770 -11.986939 -13.148786
-15.057157 8.852583 -12.948590
1.235461 12.467071 9.399253
9.597050 -1.195583 -7.184059
4.323407 10.413011 3.582616
-10.285375 -12.244726 -3.224029
-17.122185 3.365034 4.605533
8.118894 -1.804396 11.864674
-9.180186 -5.237885 2.792804
0.212545 -1.979910 3.826690
-13.414457 0.765236 5.867038
-11.642864 -8.454724 9.273102
2.513421 3.661213 -12.545458
5.343582 9.631426 2.332080
-6.094983 -10.873524 -1.093182
-14.267344 -7.108204 10.370064
-10.093407 -7.146598 8.601214
5.047402 11.093126 5.101908
3.390990 -3.392248 5.653131
-7.323579 -0.976191 -7.238907
-10.433464 4.618312 -13.041832
1.517929 8.890977 2.554215
2.560042 -0.605966 -12.153294
-12.528661 -11.361672 -0.317081
-12.462843 -0.863752 1.210437
4.285014 12.041999 -13.316073
4.918509 -9.236309 -0.906698
-11.511229 -1.316249 5.905432
-7.677349 -6.373240 0.417883
-9.898695 4.078059 -10.527049
-13.987619 7.042597 -3.413255
5.598626 2.747993 -8.212460
-9.953544 6.554449 12.764182
-10.422494 -7.110946 7.962234
-3.459533 6.359738 -8.898061
-10.825627 4.355042 -13.414800
-12.306525 0.013817 -4.501988
-10.661084 -9.343263 1.166559
4.638784 -7.228870 -4.554094
-2.570994 9.239262 -11.401875
3.859941 -4.401452 -9.712555
-16.047163 -12.387330 2.055098
-4.389208 2.731539 -8.653987
9.133583 9.390094 11.834507
-3.072854 -2.174621 4.292899
-0.640342 9.837106 -8.267308
5.615079 -12.949524 -6.536852
7.948866 -0.573057 -10.074553
1.501474 8.422026 4.068022
-4.468738 -13.018083 -9.572692
-8.535721 8.202634 -3.575056
7.054841 -9.875289 -12.992470
2.664253 -7.461974 -8.983075
5.826245 6.867084 1.939916
-13.930028 -6.233377 -3.871236
-5.074809 -13.467836 -0.018159
-7.287928 -3.329173 1.684873
-8.225830 11.660804 -9.846932
-6.860113 -8.438270 10.101308
-11.464608 11.540138 -0.799744
4.929479 1.708622 -7.647525
-11.552365 -12.307800 7.367133
-7.016430 -12.450406 -9.356042
-9.089686 -8.707026 -4.608943
-5.206444 6.683342 10.186323
0.527921 12.776961 -5.099833
-12.641099 12.661781 -12.775820
-8.338268 -7.086265 7.364390
-16.551765 4.239861 4.654896
-8.607024 -1.096856 1.816508
-14.412691 1.670229 -8.478474
8.587845 -13.240218 6.053521
-12.635614 -6.754434 -9.800311
-0.023302 -12.683510 0.884091
-12.339435 8.369920 11.837251
-16.601130 6.354254 12.753212
-1.128490 13.544835 -13.126847
-10.255208 12.771478 -13.093938
4.175318 -9.143067 8.628638
-1.742789 0.888644 6.467625
-0.319481 12.066680 -6.498458
8.864827 -7.253551 -6.588958
-14.297511 3.587168 1.558722
-1.128490 -0.455134 -6.183082
7.112432 2.010287 7.742842
-10.041301 4.338587 1.564207
-12.136497 -11.073720 7.265663
-4.956885 12.058452 -6.660260
-9.588804 5.792061 1.624540
9.435247 -10.911917 -12.284928
3.028993 -5.646503 10.257626
-11.519456 -0.526436 1.676646
-11.058732 -6.312907 -3.075939
1.054463 -3.948956 6.275657
-14.305737 -13.517200 -0.928637
8.985494 1.168369 -4.883183
-7.567653 -13.108582 6.739122
-9.912408 -9.653154 -9.287482
4.117727 1.598926 9.769478
-8.110649 12.859235 -4.452625
-4.353557 -8.605556 -1.356452
0.596481 -11.879985 -10.118431
-10.713189 -10.944826 -5.782691
-4.844447 -10.160499 -5.952721
-12.353147 3.082566 -12.932136
0.486785 -6.795570 -13.313330
-3.678926 -8.100954 0.278020
-7.567653 7.251019 -7.260847
-0.585495 4.944658 -4.496504
0.083652 7.484124 8.760273
-15.043445 -8.029652 0.417883
-14.401721 -0.597739 0.779880
-15.619349 -1.593231 -4.959970
-14.955688 12.083135 8.417473
-14.796628 5.600093 12.350080
-13.027778 13.662758 -11.009712
4.079333 -2.223984 3.146574
1.323218 8.742887 11.497192
-5.069324 13.681954 2.236096
-17.248337 -12.074697 -10.392671
9.180204 8.268452 1.183013
-12.918081 -0.062970 9.448616
8.812721 0.872189 -0.670851
1.597458 0.586979 -10.820486
4.891085 12.321723 12.747727
2.011561 -7.157567 -6.671229
-5.025445 -7.289203 2.408868
-16.902794 13.086853 1.868614
-9.772545 -11.863531 -13.395602
7.726730 10.835340 11.307965
-0.588237 -6.225150 9.481525
-5.069324 -8.495860 6.659593
-7.814469 12.527403 8.996119
-10.233269 -2.448861 -5.659283
3.774926 -1.302537 -8.470246
-14.152164 4.368753 12.097778
-4.350814 -6.897039 -10.930182
-9.629940 10.742099 5.820417
-10.411525 9.990681 11.011786
-13.847756 1.050445 9.689947
-16.165087 -6.277256 -10.112946
-12.950991 -0.605966 -4.200324
-2.656009 -0.504497 -10.921955
-5.255807 -6.060606 -0.961546
9.854835 -7.697821 -6.078871
-16.148632 -7.464716 -9.375239
2.806858 -2.413210 -10.804031
-9.928863 -1.809881 13.271526
5.826245 -7.684109 11.831765
5.236628 -3.370309 -2.639897
-6.572161 12.417706 3.483889
0.728117 -9.367944 -4.131764
-0.590979 8.509783 11.922264
-15.147655 4.171300 -11.538996
-10.861279 -6.809282 -11.218134
-6.229360 9.551896 -12.690805
10.057773 -8.841403 0.272535
-14.577235 5.383442 -9.295710
-8.689297 8.150528 10.413941
1.556322 -5.923486 6.898182
4.213711 -8.251786 -4.430686
-13.576259 -10.862555 3.039620
1.997849 -9.869804 3.670373
8.656405 -7.544246 11.809826
-2.379026 -5.706836 -5.955462
-5.667168 -11.696244 -0.267718
-14.100058 -2.465316 -9.849675
-9.969997 -2.095091 -2.036568
3.492459 4.130164 -8.684154
-0.207043 -10.599283 -4.567806
-11.151974 -2.451604 -10.134885
-3.390973 -11.877243 5.008666
6.300680 9.650622 13.479950
-2.650524 5.638486 -13.206376
-7.567653 -7.039644 -6.281808
-14.437372 -2.797147 0.168324
-13.167641 9.178929 6.621199
0.481300 -6.855903 -12.729198
8.516542 -9.505064 -1.274180
5.206461 -7.322111 7.797689
-1.005082 -8.989492 -9.449284
-10.038558 3.515866 2.266263
-3.901060 -5.545034 4.890742
-5.329852 -3.929759 10.084853
-9.693016 -13.689972 -2.689260
2.941236 -11.967742 -4.537640
6.426831 8.408314 -8.719805
-16.110239 -7.220643 -4.962712
-16.636780 5.997741 11.291512
-4.246603 -1.979910 11.154392
-15.973119 -10.053545 4.290156
0.843298 10.108603 -3.032061
-0.292057 -10.544436 0.963621
6.363756 3.554260 -12.564654
-5.121429 -8.213392 -6.059674
8.741419 -3.795382 7.375360
-11.897907 13.199292 -11.698055
-4.943173 -4.368544 13.227649
8.960813 12.790674 13.754190
7.027418 9.516245 -12.965045
-12.407995 -10.056287 -7.269073
-5.664425 2.394223 -12.342521
7.682852 -12.889190 4.087218
-8.428768 3.019491 4.868804
-2.096559 10.012620 -6.048704
-4.405662 -2.723102 -11.703540
2.762980 9.244746 -7.356830
-14.494965 11.145232 3.267239
-9.937089 -10.357952 -6.065159
