dt 0.003333
ticks 3.000000
num 0.773370
num 4.000000
1.812772 12.513326 -11.909354
1.502881 -7.615915 7.797555
-16.106091 -3.266463 6.226158
-17.222248 0.674370 -7.518767
-5.462823 12.472189 -11.777719
-10.470451 9.175820 -13.047452
1.744213 -6.795936 8.398142
-16.213045 13.549953 -4.600850
-5.292794 8.580719 -11.160679
-0.792511 9.208729 -6.111915
-9.027947 -2.309365 -0.160900
5.243519 -7.188100 -12.688197
-5.517672 -9.774186 -4.713289
-1.593292 -10.325410 1.544875
-10.720011 10.511371 13.337210
5.125595 9.252607 0.406778
7.218049 1.765847 9.692555
-13.591307 11.523318 -1.041211
6.814916 7.113533 3.428907
-6.022274 9.022245 -4.417109
-12.143317 -1.456477 7.742707
-12.908448 12.074540 12.550139
8.161436 -5.822383 7.682374
-0.929631 -9.475265 -5.039635
-2.832859 -6.557347 -5.815735
-1.096918 -13.539505 -2.064127
-11.142341 5.265153 2.586989
8.125785 -3.793005 -6.202415
2.459980 -12.889556 -11.369102
-2.344711 -4.560877 3.771707
-15.085917 -12.527558 -5.618282
6.041558 11.007746 -2.832000
7.344200 5.665544 13.057485
7.772014 2.862808 -2.596153
1.088778 5.937042 -12.433153
-0.342757 -6.406515 -0.372064
-4.810132 2.336267 7.712541
-9.167810 -9.565763 -9.166951
-8.243620 -9.316205 -11.226496
3.197686 0.921187 13.998129
4.947339 -2.558923 5.392467
5.306594 -10.953420 -8.517002
-16.062212 9.241637 -4.984787
-13.103159 6.115298 5.439088
-14.378376 -1.546976 -10.381836
-2.956267 11.490409 10.734669
-11.498853 10.599128 -3.800068
0.702099 -8.276834 7.855145
-16.887676 5.278865 -4.680380
2.978294 2.078481 1.961721
-17.107067 -8.647058 -2.999287
0.545782 -3.631203 -8.152263
-13.336264 -12.288970 -0.473533
-17.115294 -1.412599 -5.165786
2.849401 -4.862542 -10.757545
9.176126 -7.314251 -1.984598
-15.554868 5.544878 -2.640032
-9.538034 8.158388 9.388148
-8.931963 10.500401 10.745639
5.460168 -4.807693 -6.591835
-13.240278 -4.111123 -6.059809
-4.524921 13.215380 -11.991628
-6.551558 -9.488976 9.898236
-6.129228 -8.811603 -8.122096
-8.336862 -3.101919 -0.492730
-16.484543 -0.694089 -4.192232
-13.251248 4.436948 7.205195
6.266435 11.059852 9.755631
-5.418945 3.309820 11.557389
8.794931 -9.006313 4.432626
4.171239 13.111170 4.750745
-8.819525 -6.464106 -13.063907
-12.461436 -9.829035 10.040842
10.097573 6.290812 8.052598
-13.766820 -1.758141 -6.951090
-3.776246 1.508061 8.551716
1.097005 5.103352 13.603223
-14.518238 2.690037 -7.963037
-9.867123 9.740755 -10.721893
-16.808146 11.005003 -5.483904
-11.753897 3.573090 3.541345
3.927166 -7.330705 0.593261
7.634895 -13.311887 7.087273
-13.832638 -10.616104 -5.494874
9.998847 -13.073298 -9.602994
0.024726 -8.644316 -7.425526
-5.564292 -10.514635 -4.663926
-0.087713 7.538606 -5.815735
0.891325 -10.180061 -9.803189
-14.778768 -9.401219 6.497656
-3.194856 -12.269773 2.397763
0.318163 -3.998685 -7.836886
-15.716669 -12.146365 -6.649426
9.104823 13.220865 -0.983620
8.901885 12.776595 -8.698001
2.824719 -11.183782 12.037311
-10.541755 1.455955 -11.067438
-6.395240 -5.449416 7.424588
-7.900820 9.762694 -9.921112
-9.444793 -3.293887 -2.653744
-3.403279 -11.131676 -5.571661
-13.245764 3.150760 8.554459
-0.573119 -0.266274 8.965819
4.936369 9.145654 10.633200
7.097383 0.389160 -2.771667
-7.418157 -12.884071 5.093546
-11.197189 -0.233365 -8.892712
-12.823433 -12.086033 -2.406928
-8.871631 2.868293 -6.279201
9.510698 0.060072 1.635375
7.355169 -3.891731 0.927835
-0.435998 -11.068600 2.005599
-10.358013 -9.168115 -5.675872
-10.547238 2.849096 8.252794
-13.714715 -11.729520 3.001092
-9.908259 9.452803 -6.693304
-8.545284 -11.425113 0.557610
-7.848714 1.941361 5.178559
-16.229498 -11.085054 0.494535
10.045467 -6.222774 -9.575570
-16.657314 11.191486 5.230665
1.938923 -10.777906 -10.488790
7.366139 -13.001995 1.569557
-7.327658 -11.529325 8.601079
-5.429915 7.300016 3.645556
-12.727449 1.922164 7.153090
-11.973289 -12.316395 1.533906
8.926566 9.052412 -0.122506
2.196709 -7.530900 12.064735
-14.194634 2.613249 12.045537
8.040771 -5.306811 -7.532479
3.403366 5.361137 -5.152074
1.650971 -2.265486 5.000303
5.942831 -1.769111 -3.273527
-13.278672 -12.565952 5.430861
9.952226 2.226570 -12.603184
-10.028925 4.253207 -6.737183
6.620205 -13.298175 -5.832190
-13.602276 -0.510348 -7.186936
-6.477513 -11.998276 1.100606
-10.604830 10.028708 -7.255497
-16.761526 7.184835 -5.906235
7.591015 5.311775 3.966418
-13.037341 -13.449006 2.704912
3.384170 -6.200835 6.736244
-12.645177 9.033216 6.143886
7.632151 -10.901314 3.105303
9.444881 7.716861 13.200089
-9.318642 -7.500734 9.717238
0.619827 -3.548931 0.461626
-4.023062 -6.949511 -1.449829
-8.709829 11.356030 11.373649
-15.223036 -12.596119 -2.842970
0.046665 4.088662 -3.512116
-16.454376 -10.895829 -8.525229
-9.420112 3.603257 -0.997332
-1.486339 -11.304448 8.699805
-13.742138 -12.404152 3.099818
-16.413240 13.363470 -9.624933
3.241564 1.365456 5.178559
-1.867533 10.632036 -8.560881
-6.735299 1.974270 -7.727190
1.856651 -0.126411 -12.770470
-4.223257 -1.171267 -7.718963
6.694250 1.409334 -6.323079
5.399836 -10.975359 -9.616706
-15.675532 1.022655 -9.956764
6.601008 -6.488787 -10.486048
-13.753108 13.407349 3.168378
-15.683761 9.496681 12.418505
0.370269 5.421471 -11.602205
9.837045 1.436758 8.134871
-5.970168 12.650445 10.164248
-16.835571 -13.174767 3.790904
7.006883 6.041254 -12.419441
-9.614821 -8.874679 -1.082347
9.395517 0.032648 -8.517002
-14.060258 11.589135 -1.899583
7.327745 -12.384953 -7.455692
-5.421688 11.495893 -2.969121
4.365950 -7.942261 8.993243
2.199452 -5.306811 -8.961272
2.819234 1.697287 11.946811
-11.976030 -13.065070 -10.346185
-2.457150 1.239305 -3.155604
-13.588565 -6.151472 13.457875
-5.002100 4.779748 4.388747
-0.370181 -13.032161 5.022243
-11.282203 -2.866073 -3.797326
-14.504526 -2.797512 -2.154627
2.586130 11.339577 6.248096
7.075444 1.321577 5.546042
-0.773314 -12.571438 -11.799659
-13.127840 -12.524817 -4.041400
-5.147447 1.376426 -8.368913
4.335783 -12.341076 2.611670
-14.622450 -10.613361 -7.710735
-7.969380 -9.875655 -11.330708
-12.477891 10.643006 7.142120
-6.587209 2.895717 -10.326988
-14.625193 -10.207486 1.383074
-4.944509 -13.536763 -5.248057
-3.619928 -8.658029 9.569147
-6.765465 -13.224130 -11.914841
-15.480823 11.849664 2.038508
6.019619 -1.930913 3.149181
-16.396786 2.182692 -7.669600
-12.392876 -7.991624 5.976599
-3.008372 -12.949889 10.452201
-6.480255 -7.753035 13.548375
2.459980 -0.052367 -9.660584
-16.747814 -12.845678 0.461626
2.959097 -7.289569 0.900411
-16.251438 3.098655 9.843389
-14.855555 -2.062548 -7.425526
-7.404445 6.230479 -11.788690
-11.641458 -1.168525 -10.606713
6.033331 -13.350280 -5.763629
-2.084183 10.525083 -10.834333
-1.519248 -0.027685 13.658071
1.579668 0.125890 -11.966945
9.543607 4.659082 7.515087
-13.580337 13.012443 7.180514
-10.305907 -3.606521 3.848494
-13.363687 -3.403584 -2.105263
7.719908 12.932913 3.725086
-0.093198 0.534508 6.618321
-14.334497 -0.916224 -0.687441
-2.248727 8.808338 -3.180285
-17.161917 -0.205941 -4.134642
-9.853412 -5.797702 10.679821
3.801015 -12.991025 1.015592
-1.571353 13.108427 11.102151
1.659198 -2.605544 -3.827492
6.348707 -4.023366 -7.628464
-8.833237 9.118230 0.387581
6.913642 -12.925207 5.861418
-13.111385 -3.250009 -7.502314
-0.866555 -6.856269 0.475338
-5.772715 2.215601 -5.538752
-10.634995 -4.717195 5.093546
1.694849 -5.356174 7.092757
1.700334 5.056731 -13.052938
-9.071826 -4.648634 -10.535411
-16.196590 13.259259 2.318233
7.593758 -5.123070 8.011462
7.560849 -10.481727 6.138401
-15.031069 6.474553 10.049068
-10.113939 -1.450992 -11.174390
-0.959797 4.228525 5.142908
-9.746457 5.180139 6.165825
-13.903940 -13.484657 -7.762841
-16.890419 5.937042 9.876298
-9.066341 10.157600 1.459861
-12.318830 -9.554794 -5.006726
-6.803859 -6.949511 8.400884
-9.431081 2.659870 9.966797
-12.623238 -8.422182 -13.231193
-13.544685 -11.054888 -7.675084
1.870363 6.968185 10.885501
-4.651072 4.587780 -12.759500
-11.973289 5.857512 12.075704
2.712281 -0.189487 13.575798
6.897188 3.751347 -8.075475
-7.250871 -11.526582 9.744661
6.776522 1.327062 -7.787523
-1.069493 1.050079 -10.998878
-6.219727 10.165828 10.134083
-5.896123 -0.093503 -4.148354
8.065452 -12.236864 -10.458624
-0.433256 10.579931 13.564830
1.228641 6.493750 10.427520
0.968112 7.859467 0.609716
-12.946841 1.157033 6.179537
5.284655 -12.659195 9.640450
-13.695517 5.440667 0.214810
7.867998 -9.897594 6.508625
9.039004 -10.643528 -3.331118
-0.943343 2.478872 -2.406928
-9.466732 -5.907398 -11.064694
9.173383 6.992867 -9.177921
-9.055371 -2.224350 -6.624744
1.214929 0.611295 -10.277625
-13.583078 -8.839026 5.721556
10.026270 -4.711709 4.320188
-10.418345 8.111768 1.424210
-1.993683 -1.834929 -12.123262
4.700523 -6.003382 -9.644130
-7.160371 10.291979 3.119015
-9.941168 -2.279198 -6.227096
-6.861450 -8.926784 -7.041590
2.912477 -13.322856 -8.676062
-8.380740 9.658484 -2.464518
5.117368 7.242426 -7.650403
-2.451664 1.077504 -9.726402
2.065074 -7.105828 3.319210
-0.101425 13.448484 -8.588305
-11.246552 -11.150872 -11.355390
-3.216795 -6.274880 -1.400466
-8.287498 10.744475 10.021645
-14.795222 0.389160 -7.340511
-14.852812 2.278676 -12.016309
-9.858895 -5.249221 6.922729
2.402389 1.006201 4.964652
8.400025 -11.441567 -3.717796
-3.606216 13.481393 -9.134043
5.032354 -11.447052 -5.316618
-9.540777 -1.204176 1.978175
-4.464589 -12.675650 -1.691160
-4.086137 -4.577332 -12.575759
-4.854010 -6.990647 -1.707615
10.053695 -13.073298 5.847706
-14.970735 -6.705437 0.135280
7.440184 -2.720725 -4.145612
-15.513732 6.540371 8.442020
4.025892 8.045950 -10.277625
1.571441 1.894740 -4.611820
3.757136 6.959959 2.203052
-13.953303 -11.246857 -4.101733
-10.341559 4.031072 0.985425
-10.700813 1.875543 4.791881
5.482107 7.686695 13.792448
-0.035607 6.458099 4.331157
6.315798 4.927838 -0.160900
1.198474 9.559757 6.006765
4.993960 -7.572036 1.915100
3.332064 6.798157 -5.985765
-16.111576 3.076715 6.873365
-4.535891 -5.888201 -8.640410
-6.795631 -10.311697 -5.950113
6.559872 -8.904844 3.988357
-4.091622 -9.445098 -11.733840
-11.553701 -11.367522 -11.333449
-11.460460 -8.995344 3.555057
-10.166045 -11.800822 -4.995756
-5.649307 -11.331871 4.649276
6.935582 -3.842368 -11.777719
-10.237348 -5.177918 9.393635
-15.667306 -3.614748 -2.571472
-14.701981 5.539393 11.447693
-3.806412 -10.454303 8.985016
8.918340 5.640862 9.253772
10.070149 -4.906420 -11.138741
-15.332732 1.974270 10.081977
-7.752730 4.689249 3.193060
-0.290651 -10.399454 12.646124
7.264670 -12.069578 4.907062
1.384957 12.974049 -10.280368
-12.129605 -7.739323 -8.914651
-0.787026 -13.410613 3.733313
1.272519 -7.396523 -9.353436
-16.588755 -10.827269 -0.454337
-10.157818 -12.299940 11.850827
-3.899653 -1.012208 -0.983620
-13.884744 0.411100 1.276120
-17.159174 7.988360 -1.633570
-12.006197 0.230101 2.364854
-11.529019 8.254373 -3.221421
-4.618163 -13.717762 -0.097824
-2.991918 -3.101919 4.191295
-15.752320 -1.371463 -13.165376
1.766152 7.335668 -7.614752
-0.946085 -4.144032 4.972879
-4.974676 -11.414144 7.945645
-3.655580 7.223229 7.504118
-15.609715 13.198926 -7.030620
-0.712981 -13.616294 -3.608100
-11.282203 -8.597695 -8.711713
-6.337650 4.697476 6.113719
2.067816 -5.213570 12.426732
8.021574 -6.562832 2.060447
-10.075545 2.434993 13.422224
5.561637 -3.562643 -5.714266
4.327556 -13.054101 4.704123
7.651348 -11.959882 -6.281944
-12.154287 -2.380667 3.634587
5.309336 8.333902 0.146250
-3.263416 -2.205153 11.609495
6.392585 5.045762 5.773662
-6.653027 -12.113456 -0.542093
-16.665541 -1.870580 10.833396
9.579258 -1.291933 6.431838
-4.511209 5.256927 -12.496229
-10.903751 4.467114 5.587177
-16.610693 -9.220221 -0.125248
-5.410718 3.460652 6.557989
4.618251 3.189154 7.685117
-16.948009 10.717051 -13.025513
9.902862 -11.984563 -12.274094
-10.777601 8.849474 12.772275
-14.477103 -8.718361 -12.839030
9.549092 -6.099366 -9.929339
4.930884 -6.458621 11.431239
-6.691421 9.735271 -9.740114
-13.160749 8.558780 0.212068
5.627455 -4.884481 -9.463131
-17.230476 7.034003 4.876896
-8.460270 -7.204555 7.940160
0.789856 -7.473310 -8.810439
2.904249 -0.077048 -12.849998
-15.648109 -3.699763 -5.785569
1.299943 -2.929147 -8.612987
-12.211877 -4.824148 2.148204
4.102679 2.761339 -7.129347
3.655667 13.418319 -3.950901
-4.236969 2.588568 -3.874113
0.458025 -13.649202 13.981674
-10.879069 -10.802588 -1.403208
9.801394 -5.358917 -4.422594
-7.338628 -5.803186 -9.164209
4.791022 -8.871935 1.544875
-9.403657 9.027731 -2.319171
-1.088690 -0.795558 6.119204
3.899741 -11.159100 -3.981067
-10.928433 10.193252 -6.273717
0.416889 -5.570082 13.732116
-11.912956 -0.400652 3.730571
-5.882411 6.863975 -13.368314
-2.029335 -11.954397 -8.536200
-16.673769 -2.621999 5.570724
-3.521202 -5.696232 -2.607123
-3.828351 2.042830 3.930766
6.902673 -13.193963 6.226158
9.337927 -5.317780 -10.760288
5.185928 -9.807096 10.361702
4.670356 8.624598 12.262188
-9.047144 12.420083 -12.773211
-5.435400 -10.319924 -5.182240
-11.844396 4.192874 -12.435896
-15.914123 9.543303 -11.980658
5.558895 5.380334 -8.955787
-0.669103 -8.123260 -2.826515
4.168497 0.825202 7.962099
-9.362520 4.681022 -0.001840
-16.141741 -4.911905 -9.877234
-6.943722 1.444986 -7.269209
2.032165 -9.069388 0.431460
-2.358423 4.982686 -8.818666
2.558706 7.648302 -7.540707
5.142050 8.100799 -7.335026
8.290329 -13.418840 7.808524
-3.013857 -9.719338 -6.169505
-15.110598 6.792672 -0.303504
-13.821668 -5.770278 13.499011
-12.763101 -9.752247 6.936440
-3.669292 -13.413355 5.946433
-15.936062 6.252419 -2.064127
6.293859 9.499424 -8.026113
-6.488482 -12.064094 4.918032
-11.954092 6.674748 -5.623767
9.941256 8.361326 12.174431
-2.758814 0.992489 7.312149
-1.310825 3.625196 3.393255
-8.564481 2.116874 -8.138551
-12.590329 5.125291 1.964463
9.773969 1.935876 4.438111
-15.316278 7.999330 0.368384
5.770060 -7.555583 -11.654311
7.122065 -3.905443 7.942903
-15.982681 3.493561 12.648867
-5.375066 -5.139524 -11.067438
-11.188962 -11.962625 -9.460389
-13.374657 -11.148130 4.139189
-14.175438 -1.078025 -10.869985
-12.724708 10.662203 2.181113
-3.787215 1.974270 0.286112
-3.877714 -3.250009 -12.361851
-10.415604 -5.087419 13.507239
1.201217 -0.496636 12.585791
-8.139409 -4.399076 5.598147
-10.163302 -7.903867 -6.635714
-4.130015 2.624219 -6.375185
-12.977009 12.258281 -10.439427
-12.689056 -1.291933 9.119394
-12.220105 -11.427855 -8.607501
8.635872 2.887490 1.522936
7.171428 -8.405727 2.776214
-13.374657 -11.677414 12.371884
-8.410907 -7.552839 8.044371
6.047043 12.354266 5.315680
3.282701 -10.440590 -1.320936
-2.679284 -10.684664 -6.783803
-13.991697 -9.516400 3.363089
-13.048311 8.813823 7.975811
9.184352 -11.855670 8.995985
-12.938615 5.322744 -8.928363
5.786514 -12.881330 5.639283
-7.939214 -0.595362 1.245954
1.453518 4.420493 7.273756
-13.459670 8.602658 -4.024945
-0.134334 13.179729 13.285104
-6.291029 11.482181 -3.602615
-11.581125 0.781324 1.854767
-9.310415 8.687673 -4.315640
0.789856 4.483569 -12.062930
0.455283 -5.904655 -8.922877
-13.083962 -13.399644 -11.958718
1.722273 12.450250 -10.842560
-6.727072 9.175820 7.619299
-3.395051 -3.738157 -11.212785
-14.041060 10.376992 1.821858
0.778886 -2.454712 -9.789477
-5.476535 0.276722 7.419104
-1.245007 -9.752247 7.117439
-11.112174 -9.436871 12.333489
8.498752 4.184647 3.555057
-8.718056 0.372706 4.605397
-10.459482 -9.168115 13.989902
-7.826776 11.207941 -13.052938
-3.123553 9.120972 -0.484503
4.429025 -9.264099 5.738010
6.455661 9.162108 9.859843
0.049407 -0.954617 12.108613
-1.247750 -7.415720 -10.946772
7.942044 -8.915813 -9.762053
-13.163491 -10.245880 11.266696
9.551835 12.688838 4.394233
0.534813 -8.416697 -6.229838
-14.693752 8.007557 -9.800447
-4.952736 0.367221 -2.061385
-14.202863 -10.690149 3.544087
7.113838 11.180517 -1.861189
-12.274953 -6.812391 -11.953234
4.179466 -6.998874 0.716670
-8.018744 -3.697021 7.835948
4.615508 -10.846466 11.554647
-10.936661 -7.947746 6.124689
-5.772715 12.038889 1.503739
-14.833615 8.920776 5.625572
-13.607761 13.530757 -10.900150
-17.167400 -10.961647 2.345657
-14.556632 4.897672 12.229280
4.719719 -9.990836 11.296862
1.993771 5.347426 6.031446
3.082505 3.071231 2.041250
6.801204 -3.071753 9.204408
8.378086 -2.174987 -3.183028
-8.753707 0.197192 6.289233
-0.197409 6.501977 3.725086
-17.115294 12.845156 5.855933
1.763409 12.603825 -13.063907
-4.878691 -8.825315 -0.651790
9.266624 -11.756945 -7.998688
-7.377021 -6.987905 11.461406
3.268989 0.932156 3.763479
-10.837934 11.150351 -1.814569
4.374177 -12.938919 4.460050
-3.257931 4.077693 5.888843
0.696615 7.777194 -8.813182
4.582600 -10.119729 0.242234
-4.549603 -10.810815 -7.779296
-14.279650 -13.106206 -9.194376
3.990241 8.010299 -1.850220
-13.967016 5.640862 3.236938
-11.594837 -6.993389 1.097864
-14.079454 11.169547 -6.493109
-7.782897 8.789142 -4.861379
-11.509823 10.500401 -11.061952
-1.014645 -11.038434 1.638117
-16.596981 -3.304857 9.152302
0.918749 9.014018 1.994630
-0.350984 -5.644127 -9.602994
-5.728837 3.490819 0.582292
-0.350984 -2.759119 -2.055900
7.928332 5.111579 -6.539729
5.972998 0.167026 12.448671
-11.712761 -13.276236 11.214590
0.630797 -4.122093 -6.364216
6.773780 -1.788308 5.249863
-8.701602 -8.060184 9.623997
1.741470 11.718027 9.791283
8.128528 10.859656 5.225181
9.727349 9.362304 -8.549911
6.740871 -7.182615 6.360536
-10.377211 -4.961268 -8.220823
-15.464368 3.416774 9.182469
-11.345279 7.653786 11.313316
-14.622450 1.200912 12.303324
-7.034221 8.007557 -5.727978
9.406487 -11.329129 -1.161876
-15.299825 -10.991813 2.219507
-15.031069 11.161321 0.724897
-2.498285 -10.649013 -7.099179
8.548115 -12.511105 6.067098
-13.009916 1.310608 -6.032385
-16.215786 -10.668210 7.303922
3.595335 4.933323 -1.778917
-0.227576 -6.524438 -2.302716
-7.607383 -9.220221 -1.551298
3.104445 10.881595 -3.608100
9.557320 10.023223 -8.429246
6.877991 -6.716407 -6.970287
4.662129 5.687483 7.970326
-11.005220 3.041064 13.556602
-1.574095 4.905899 10.114886
-6.609149 10.692369 7.866116
4.996703 12.579143 9.640450
-13.986213 12.211661 6.067098
-10.220893 0.095723 -4.573426
6.288374 11.383455 -5.385178
6.647629 -1.012208 3.914312
9.732834 13.226350 1.078667
-7.755473 11.043397 -12.145201
-12.236560 7.623620 -9.816901
-6.030501 -9.552052 -1.117998
0.126194 8.805595 10.874532
5.196898 -13.651945 11.370906
-14.844584 9.024988 12.163461
-3.839321 -2.877042 3.886888
-4.903373 12.913716 -1.526616
-4.807389 6.691203 -0.415943
2.868598 2.127844 1.942524
-9.453020 -5.375371 2.411475
-7.607383 -12.384953 1.119803
-3.170174 -7.327962 -10.200838
1.113460 9.979344 0.697473
-5.854987 12.587370 10.548186
4.467419 8.037723 -10.658819
-0.866555 11.528802 6.341339
2.004741 6.027541 -3.279012
-0.098682 -4.911905 -3.229649
-13.122355 -2.657650 -2.080582
4.217860 -13.764383 1.786207
4.253511 -4.009655 -7.573616
0.762432 3.041064 1.023819
-3.381340 1.957815 -7.957552
-7.267325 5.942527 -9.666069
3.592592 -2.770088 6.648488
-13.317066 -5.120327 -12.147943
-4.459104 -11.718551 -8.440215
6.090921 -9.883883 1.564072
10.018044 12.047117 1.586011
9.603941 -2.630226 10.778548
0.540297 -4.766558 -9.194376
5.298367 9.589923 -12.959695
1.708561 10.483947 4.366808
-16.218531 10.072586 -11.322481
3.943620 -11.559491 13.005379
7.481320 2.964277 1.695708
7.846059 -2.517787 -7.606524
9.746546 7.225972 -5.283709
3.425305 -4.459409 1.254181
-15.552125 -11.427855 -3.279012
2.906991 -8.093093 -4.872348
-6.450089 -1.420826 -12.076641
0.726781 -2.065291 4.871410
-14.874751 -8.896617 -3.147377
5.909923 -8.663513 4.207748
4.324814 -11.762429 -5.758145
-5.424430 4.916868 5.842221
-5.120023 -11.449795 -8.261959
-3.364885 -5.523461 -10.625910
-16.341936 -4.944814 -7.244527
0.951658 -9.033737 5.255347
-0.030122 10.382478 -12.405730
-14.970735 1.107670 -10.359898
7.629409 -1.930913 2.724109
8.323238 -10.319924 -0.764228
1.214929 -2.726210 -3.056877
-9.960364 -7.407492 9.322331
-17.104326 -7.862731 -12.254897
-16.278862 -5.745596 -6.089975
9.823333 1.340774 5.951918
-11.367217 12.900004 -13.335404
-15.977198 -1.360493 -4.894288
-12.077500 7.437136 -12.874681
4.023149 -1.925428 -7.112892
-14.334497 13.102942 13.965220
-7.261840 7.971906 -10.359898
-5.473793 -2.838649 1.100606
-15.524701 8.221464 -2.864909
-8.849691 2.862808 -10.263913
-0.008183 -5.937564 13.707435
-1.420521 -7.673506 -6.668623
0.370269 -10.958904 -8.766561
-6.823055 -7.832565 1.097864
-11.660655 -10.116986 -3.311921
1.522078 -9.850974 8.315869
-14.076713 -0.458242 -7.551676
1.157338 -2.778316 -10.894666
2.852143 4.681022 2.603443
-14.016378 -13.254296 6.412642
-5.331188 8.764460 9.407347
7.996892 -11.754201 2.049478
6.559872 -13.333826 -8.832378
2.218648 11.690604 -11.986141
-16.767010 -6.019836 2.943501
-8.122954 13.396379 4.481990
-16.972691 8.078859 1.108833
-0.441483 -8.317970 -10.601229
-10.725495 -12.741467 12.766789
-12.318830 -13.246069 3.667496
-7.352339 12.277477 -4.828470
-15.508246 5.018337 -11.604948
-9.760169 -3.765581 1.284347
-11.164280 0.715506 -2.557760
2.199452 -6.609453 -6.970287
-15.988168 -6.080169 5.809313
-14.282392 -7.506219 7.918221
9.987877 -9.201024 -11.711902
-11.646942 -10.879375 -8.207110
-3.751564 4.766036 -11.522676
3.290928 -3.998685 -11.070180
-10.933918 11.147609 -8.294868
-13.465157 1.135094 -12.797893
-11.210900 8.029495 12.640638
-15.681018 1.667120 7.364255
5.076231 3.542924 -12.109550
5.739893 -4.632180 8.016947
4.017664 8.594431 8.271991
-10.758404 -9.549310 3.420679
-12.291408 2.607764 -7.156771
-3.315522 -13.490143 -7.436496
-9.085538 11.685120 13.499011
1.508366 -11.211205 6.459262
-16.723133 -9.176342 -13.368314
-16.671026 -11.455279 -2.354822
4.917173 -8.600437 -9.027089
-10.826963 5.679256 -3.786356
4.897976 -10.476241 -12.479775
0.869386 8.262600 0.894926
-0.910434 7.193062 -13.316208
6.688765 -13.240584 -10.880954
-10.654193 -8.989860 8.000493
-15.944288 11.177775 -1.913295
-10.020698 -10.347348 -1.970886
-7.039705 -12.371243 -3.374996
0.649994 -6.502500 -10.516214
-9.431081 -2.824937 11.809690
-14.068484 -2.605544 -9.243739
6.354192 11.339577 -9.087422
-11.430292 -9.590446 -5.730721
4.697780 8.567007 -12.745789
-11.271234 -12.513847 -3.473722
7.651348 -4.629437 -0.119763
0.600630 12.134874 -8.739137
-12.135090 -9.834519 2.943501
-14.603253 4.277888 -12.718364
1.694849 10.283751 4.067886
-7.143917 8.333902 13.575798
-13.818925 -10.171835 -7.206134
3.055081 -5.635900 6.695109
-1.162735 -5.740111 -11.018074
-10.939403 9.046927 -8.777531
-15.958000 -11.671929 -10.365381
-5.663019 -2.690559 9.741920
9.979649 -10.500923 -4.052370
-0.315332 2.536462 0.231264
-14.885721 -9.944215 0.099629
8.890915 0.888278 -3.045907
-5.045979 -7.637855 2.175628
2.350284 2.618734 -6.065294
4.398859 -13.470946 8.296672
5.490335 -0.096245 5.809313
9.603941 7.426167 -8.248247
8.169663 5.915103 -9.380859
-8.188772 2.374660 0.505505
2.396904 5.972693 11.294119
-17.186598 -11.463507 -7.085468
-13.467898 -3.809459 3.143696
6.899930 -13.638232 -11.536388
1.516593 -9.977124 -1.622600
-8.468497 3.869270 -3.043165
4.972021 -9.757732 9.160530
9.935771 -12.952632 4.045947
-3.312779 -1.952852 -10.667046
-2.374877 0.559189 -13.124240
-4.494755 -5.210827 -13.198285
-10.730980 10.272781 -6.797516
-15.264173 -5.918367 -4.178520
-15.404035 4.162707 6.242613
8.712659 -9.678203 -5.365981
-11.424809 -9.475265 -1.304482
-11.608549 -7.544612 -9.166951
3.055081 -13.270751 11.636920
-0.553921 2.083966 -10.033551
-0.038350 -12.390439 3.933509
-3.416991 -9.801611 8.022432
-1.354703 5.479061 -11.931293
5.375154 -5.153236 2.674746
-13.201885 -4.393591 10.092947
-3.345688 12.362493 -6.087233
-16.117060 -1.453735 -10.299564
-7.275552 12.329583 5.008531
-6.491225 13.544469 3.585223
8.208056 4.722157 6.522338
8.177891 -11.274282 -12.175368
-12.250271 6.079647 5.211469
-15.308051 2.212858 13.197347
1.980059 -11.293478 1.975433
3.740682 12.140358 7.462982
9.211777 -9.878398 -10.313276
-6.532361 -10.281531 10.852593
3.757136 -12.247834 5.611859
-4.448134 -8.134230 -11.574782
6.129315 -7.141479 -9.446676
-3.809154 12.642219 2.255158
3.041369 13.344274 6.146628
-10.048121 8.918035 -6.803000
-14.005409 -5.504264 -13.184572
-9.941168 1.365456 1.437922
6.090921 6.820096 6.996773
-13.777790 10.089041 -6.668623
-2.660087 -2.772831 4.668472
-13.909425 -6.946768 -0.407716
-14.414027 7.061428 3.275332
3.984756 -13.602581 0.894926
-14.466133 -6.148729 -7.345996
3.661152 -2.682331 -3.130922
-14.087681 -9.146176 4.194037
0.090543 11.035171 -11.050983
-14.285134 -13.756155 -8.075475
-14.496300 4.823627 3.335665
-8.816782 7.409712 -9.879976
6.129315 -13.350280 -5.782826
7.152232 4.903156 -10.650591
1.960862 -7.026299 3.546830
1.511108 5.827346 -10.675274
-15.689245 -10.081336 13.381088
9.285821 10.220675 11.124091
-4.895146 2.421281 -8.741879
-5.767230 11.504121 3.832040
3.726970 -7.528158 -0.731319
4.689553 3.041064 -7.241785
8.696204 9.063382 11.384619
8.430192 3.065746 -7.790265
1.851166 -5.032571 5.886100
-1.050297 -12.862132 8.847896
9.908348 -8.126002 -4.011233
0.787114 -3.107404 4.429884
-9.378975 -9.461553 -3.769902
-5.306507 3.208351 -2.357564
3.600820 10.593642 10.166992
1.837454 1.310608 7.537026
-0.553921 -9.738535 10.729185
-10.881812 3.578575 -4.474700
6.211587 12.699809 -8.706228
