dt 0.003333
ticks 4.000000
num 0.542161
num 3.000000
-3.690356 -13.372345 12.108987
8.990517 -11.576072 7.888429
4.457324 5.418602 -2.650627
-5.382419 10.215066 10.164623
-7.993187 -10.037582 -6.064919
-4.979285 -8.636214 -10.891549
-11.859976 7.009195 8.017322
-4.510334 6.839167 4.515272
3.774466 9.255224 -9.451788
-4.425320 12.071672 1.161313
0.491809 9.611737 8.401258
3.796405 12.973923 -7.290774
9.955843 -4.684412 -9.783619
-15.970838 8.961787 9.791656
-10.540880 6.589608 -13.175970
-3.547751 2.851712 -0.593825
-11.122270 11.364133 -9.284501
2.765261 3.230164 -9.928966
9.486891 -9.925144 7.468841
-3.580660 11.347678 -2.148767
-5.080755 -6.412126 8.011837
-2.384972 -9.258740 -3.646120
0.480839 3.657979 -12.643946
-9.827855 -11.203104 -10.022207
-0.366563 -13.328467 -8.480977
1.821875 -10.819167 5.414781
7.863388 -2.781184 5.129570
-15.589644 9.992930 -8.730536
-12.715606 7.006453 1.490402
-9.948521 -10.084203 1.904504
-8.547152 1.658767 -12.095464
-8.116595 12.554336 12.141896
-11.670750 10.875985 1.498629
-3.945400 -6.036417 9.059435
0.404052 2.975121 4.869042
8.784836 -4.113992 7.548370
-8.750091 8.399595 -6.240433
9.421074 4.826243 3.961307
0.807185 -6.170794 -4.227509
-8.785742 -4.048174 2.214396
-4.450002 0.539867 8.401258
-14.034701 9.962765 -5.563060
-1.079588 4.417624 10.702134
1.676527 -3.694404 -8.544052
-15.249586 -9.384891 -8.206736
-14.555758 -11.811918 -7.263350
-1.841976 12.644835 -3.615953
-0.177337 -4.421141 -7.548560
1.158213 -12.012114 11.749732
1.607967 -7.081272 0.187760
-7.672326 -3.724571 7.622415
-0.221216 10.886954 -2.922125
-13.867414 11.539645 -11.505847
-4.680364 10.585290 -9.298213
8.710791 -11.386845 -11.708786
-9.320510 10.332989 -7.754240
-15.625296 -5.773146 -9.772649
3.275348 -1.012334 1.457493
-12.540092 7.149058 11.513885
-10.828832 9.795478 1.366993
8.935669 1.214498 3.884520
-8.261943 2.769441 9.328191
6.305704 -8.600563 -7.307229
-1.447070 5.648964 8.291562
9.020682 9.482844 -8.267069
-16.434303 -3.203514 5.540931
-7.705235 -4.676185 -10.205949
-15.715795 -4.975107 0.867876
-2.971846 -0.269142 -0.045344
4.270841 4.061112 -9.276274
5.469270 1.381784 -9.295471
-11.070164 -5.027212 -1.550924
-6.122868 -3.436618 -9.235138
-2.686636 7.110665 -11.601832
-1.315435 -13.207801 -8.409675
1.928828 -3.483239 7.611445
-9.136769 -11.469118 5.047298
4.183084 -13.383315 13.820247
1.388575 -11.145514 -12.597324
-11.429419 -8.065795 7.167176
-4.540501 -2.334172 0.928209
-9.685250 10.338474 12.753452
-16.609818 13.357859 2.677862
-9.391812 11.240725 -3.824376
-17.007465 -13.769994 -12.509567
-8.810423 -10.841106 7.013601
-14.731271 6.798031 7.797929
2.603460 4.604108 11.069617
-9.687992 -13.632874 -2.601264
-9.427464 -6.916728 12.040428
3.130001 -13.355892 -1.027125
5.027743 6.595093 -3.256699
-10.499743 -12.415246 8.335440
-14.226669 -5.907524 8.894890
-13.894838 -6.192734 -5.187351
9.368968 -12.642866 -2.505280
6.412657 6.205671 -10.540522
-13.091314 2.999802 3.892747
8.016963 7.585100 -11.519559
-15.504629 -0.776487 2.165033
2.647338 -11.008393 -7.419667
-4.614546 -13.761766 5.450432
-13.434114 -0.982167 -9.446302
9.678860 -9.941599 -7.554045
-7.935597 5.462480 -10.082541
-6.693288 -6.239354 -11.851391
-0.062157 8.490094 -10.214176
-12.142444 -8.962561 8.812618
-14.374760 0.098340 -1.112139
-4.532274 -1.174135 -10.787338
-8.111111 -10.608002 -5.697437
-12.446850 7.516541 1.720764
-2.790848 -11.093409 -1.317819
-7.400828 -3.107530 -6.207525
7.309423 -4.857183 -0.977761
-10.269382 -11.787237 13.203206
-13.513645 -10.317307 8.620650
-5.494858 1.038984 3.322327
-16.596104 -6.708305 -1.224578
1.786223 -13.410740 -1.136821
-11.618644 3.353572 -8.272554
-14.679166 9.049544 -0.602052
-3.676644 8.350231 1.361509
-12.712862 6.948863 -4.019086
-1.589675 -8.540230 0.335850
-9.748325 -13.712403 -6.786172
9.898252 6.617032 -6.240433
-1.271556 -7.816236 6.053761
1.062229 -11.351193 -8.722308
3.119031 -1.009591 11.859429
-1.074103 -3.047197 12.358546
-15.263298 -11.677540 0.494909
-10.647833 -9.845614 6.404788
-14.489941 -6.368247 13.192236
-16.124413 -10.347474 -11.418091
3.941752 5.188240 -0.500583
-1.833749 -2.490489 0.832225
6.220689 -0.014099 7.581279
5.644784 10.736122 -12.984002
-0.583213 12.617410 -8.379507
8.809518 -6.776865 10.414182
-11.635098 -7.234847 6.078442
2.545869 10.412519 -6.108798
-16.853891 5.884810 -11.717012
-9.984172 11.185876 -4.260418
-1.340117 -0.801169 -4.290585
-5.925415 -10.871273 -11.355015
-13.543811 -2.578246 5.269433
-2.225913 8.185687 -4.126040
-1.469010 -10.887727 -13.288408
-13.184557 6.603320 -12.737187
-11.969672 1.510677 -2.933095
-0.734045 12.559820 11.897823
-4.556955 9.960022 9.234949
4.092585 -0.642109 10.715847
-17.078768 -12.467352 -3.621438
-9.068209 10.226035 3.209888
-9.633144 11.844052 -8.297235
9.563680 -5.951402 -10.795565
-7.587311 -4.986076 4.597544
-0.868423 8.654638 1.860626
3.300030 1.727327 9.237691
-1.474494 6.718501 3.615765
-13.390237 -13.037772 -8.947186
-6.591819 -10.756092 4.334274
-6.553425 -0.721639 0.634772
-4.946377 -7.119666 -6.585977
-11.231965 -2.879910 -5.598711
-6.399850 -10.904181 -8.450809
-12.452334 -3.458557 9.857473
-5.854112 -11.233272 -9.723286
-6.857832 -10.544927 11.864914
-1.735023 -8.161778 1.912732
-4.066065 -1.621147 5.732899
4.290037 6.965318 8.700180
-14.314426 8.254247 5.623203
-4.990255 -1.514194 3.127616
-4.474683 9.208604 5.017132
1.369378 2.314202 13.299191
9.859859 0.446625 1.004996
-6.287412 -10.454428 13.334842
-11.895627 -3.773934 13.323873
-0.479002 7.574131 -8.110752
0.280644 2.876394 8.340925
9.429300 12.296549 -5.036518
-13.966142 9.266194 4.449455
8.513338 -11.962749 1.737218
-17.084253 0.194324 -7.918784
-7.461161 -4.799592 -11.758148
-5.039618 -0.995879 -2.370902
-12.507182 -0.568064 8.412228
0.489066 0.956712 2.576393
-2.955392 -7.950614 -8.651007
-4.932665 -6.664427 -7.814573
-8.780256 12.238958 4.397349
-14.073095 -7.166287 13.131904
-15.839202 -6.694593 6.920361
-2.502895 6.142596 -11.667648
-4.543243 9.951796 6.253956
9.807753 3.040938 -9.224168
-10.294064 -9.184695 9.915066
-12.274078 -10.624456 9.522902
1.446165 11.671282 4.416546
-5.538736 -12.656579 -5.593226
-2.944422 -8.068537 -6.673733
-9.276631 -0.850532 -6.276084
8.200705 5.618797 -8.590673
9.626754 3.633298 6.459637
3.741557 8.531230 -10.238857
-16.033913 -0.790199 0.102746
-0.185565 10.500276 -1.764831
-4.932665 11.268147 -4.482553
-9.005134 2.983348 -9.224168
9.673375 -6.949637 13.285480
-9.002392 10.442685 11.623582
3.980146 -1.089121 -5.165411
-4.403381 -9.568631 -7.189304
-16.820984 -2.183340 11.568733
9.651435 -13.262649 -5.763255
-0.119747 -0.197840 6.147002
-13.727552 -8.309869 11.790869
-15.386705 -8.866576 -6.191070
-1.532085 12.740819 7.095874
-13.044694 -1.900872 -11.217896
-10.922074 -8.669123 -10.134646
-12.474274 -8.883031 -6.937004
-3.712295 4.938681 -7.737785
-15.054875 4.121445 13.003011
-14.007277 1.261119 -9.723286
-12.630590 -4.796850 -1.358955
-4.049611 -3.647783 -3.588529
-12.679955 12.751789 -6.177358
-4.321109 7.472662 9.747778
-3.753431 -7.799782 5.417523
3.919813 -4.596655 -2.875504
-12.005322 -5.060121 -1.934860
-6.421790 -1.739071 -4.836323
3.955464 0.888152 -10.356781
-9.172421 -12.826607 -0.083738
-16.310896 -8.567655 -7.118002
5.617361 10.974710 7.307038
8.847912 11.701447 -4.441417
-9.734613 -11.345710 -11.503105
-15.957126 -10.506534 8.179123
1.843814 -3.038970 10.139942
-3.786340 -1.703419 -3.862769
-9.284859 -1.135742 -9.240623
-16.118927 11.185876 -7.447091
7.021471 8.374913 2.960330
2.211296 12.186852 -1.199896
-4.801029 -12.851290 13.469220
-17.141844 -3.442103 0.686877
-6.698772 -1.075409 -11.686847
-6.070762 6.688334 -5.996359
7.893555 -9.576859 8.220260
9.799526 -10.424261 -4.512719
-0.569501 -12.168431 0.593636
-13.379267 7.914189 -11.141108
-11.429419 -1.821343 -2.535446
-12.276820 -10.879500 5.516250
-1.035710 -11.263438 0.407152
-0.797121 0.133991 -9.660210
4.931760 11.163938 -11.785573
-9.616690 6.611547 7.904883
-1.274299 0.125764 -10.334842
-0.561274 6.658168 12.742482
-4.077035 -7.808009 -3.632408
7.421862 8.975499 -6.712127
-16.009232 7.469920 5.562871
-4.013960 -4.980591 4.353470
-11.306010 1.019787 -9.813785
-14.569469 1.285800 -9.380485
7.723527 -5.827994 -12.312114
6.829503 -5.158848 10.096064
3.810117 13.012317 -0.448477
10.029887 9.559631 -10.178525
-16.195713 6.342792 -13.016911
4.745276 13.349632 9.947973
1.193864 12.834060 -6.004587
-11.640583 -1.305771 13.891549
8.532535 12.044248 12.885087
-14.720301 -8.331807 8.508212
-13.979854 -0.049750 0.264547
7.553497 5.797053 -10.502129
-7.631190 -11.814660 7.216539
-5.771840 -12.711427 -6.064919
9.072788 -12.119067 -12.325827
6.250855 -3.480497 9.813596
-1.759704 -7.901250 -3.171684
4.438128 1.880902 0.346819
0.554884 1.546329 0.851422
-10.411986 -8.710259 2.367970
8.137629 -12.607215 11.442583
5.853207 -9.974507 6.273153
3.867708 -6.979803 9.111541
7.002274 -12.371368 -6.048465
3.741557 9.255224 3.615765
4.961926 7.149058 -11.612801
-13.126966 10.843077 12.786362
3.003850 8.542199 -12.973033
-0.352851 9.795478 -1.962284
-3.635508 -9.354724 -4.337205
-8.442942 -8.726714 -6.953458
3.725102 3.205483 -2.848080
-12.430395 10.711441 -4.219282
-13.900323 6.655426 4.114882
-15.518341 2.028992 -10.134646
-9.224526 1.683449 -9.772649
7.238120 -12.162945 -3.377364
-13.590432 -5.164332 -12.698793
-17.169268 -0.677760 -11.242577
-12.353607 0.860728 -4.271388
-9.764780 -3.581965 5.889216
5.554286 0.611169 1.970322
-12.334411 12.222504 -4.594991
3.832057 0.731835 -12.122889
-7.247253 -13.210543 -11.426318
-11.920308 9.521237 3.360721
0.450673 7.149058 -13.096441
7.528815 -11.984690 -7.666483
5.408938 1.310482 -12.630233
-12.526380 -13.789191 -10.011237
-14.725787 11.550615 -6.643567
-12.331668 -7.860115 9.155418
-13.497190 8.523003 0.330365
6.774654 -13.336694 13.466477
-5.467433 -8.249536 1.509598
9.464952 -3.365315 -13.263727
5.877888 4.165323 -11.256289
-5.459206 10.848560 -4.526431
-3.421601 12.060702 0.025958
1.487301 -4.012523 -4.677263
-14.849195 2.541821 11.357570
-16.382198 -12.867743 -9.726028
-13.283282 5.654449 -12.413584
-12.743030 5.026438 -10.710550
-17.043118 2.341626 4.134079
-16.247820 -4.344354 4.578348
4.002085 -12.330233 -9.561483
-12.397487 -1.338680 5.820656
-17.215889 -10.786259 -7.691164
1.207576 -5.317907 -7.896845
-8.972225 1.310482 -7.170108
-8.892695 5.070317 3.645931
-12.652530 10.176672 2.485894
-11.673492 9.024862 -12.803004
-0.808090 -9.623480 10.104290
-2.135413 -9.927886 5.011647
-3.679386 6.340049 -0.020663
-15.191996 10.708698 -4.106843
-6.802984 12.096354 -10.260797
-1.219451 -4.541807 -11.993996
6.607368 -8.345520 -6.256887
8.581898 4.623305 -8.535825
-11.574765 1.102059 -8.799095
-2.220428 -6.510852 -6.709384
-7.557145 -5.411149 9.256887
-14.596894 -10.152763 12.819270
3.667511 3.817039 -11.442772
1.610709 7.231330 0.366016
-1.866658 3.221937 12.207714
-6.002202 -12.143748 6.728392
-7.192405 -12.209566 7.032799
-11.193572 6.216641 -11.552468
-12.616879 11.616433 4.827907
10.109418 -10.714956 -6.092344
-10.628636 11.100862 -11.908981
-11.997096 -10.040324 2.507833
-5.475660 -0.463853 13.214176
3.365848 3.326148 -7.619862
-15.408646 -6.524565 10.293517
1.188379 -8.830925 -5.148956
-11.251162 2.851712 -7.469029
-8.974968 -12.009371 -2.741127
-8.201610 -3.820554 -10.825732
-10.535395 -13.665783 4.926633
-14.333623 6.348277 -8.404190
5.096304 -12.908879 -11.440030
-7.899946 2.094809 -9.018488
-9.797688 -0.096371 11.922504
-7.129330 -7.462466 2.140351
-14.687393 0.698926 1.786581
6.549778 7.744160 -1.693529
4.295522 -6.447777 10.581468
-9.986915 0.630366 7.584022
-2.593395 -8.677350 10.496454
0.724913 -10.476367 -11.390667
-2.124444 2.292262 -9.215940
-12.943225 4.796076 13.189494
6.610111 -5.710070 7.032799
-16.176517 -12.483807 -1.773058
-16.184746 11.021332 -9.673922
-13.458797 11.399784 1.580901
3.223242 -1.695192 -3.934072
0.993669 -0.820365 -4.611445
4.605413 -10.594291 12.846694
-6.092701 -7.627010 -12.188705
-9.742841 11.997627 -1.087457
0.031085 -8.778820 1.427326
-12.622363 -8.707517 -10.822989
5.576224 7.143573 8.776967
-17.081511 -6.288718 -12.451977
-4.002990 -12.697714 -6.149934
-16.184746 -9.801736 -8.258842
1.495528 -5.095772 6.355425
6.607368 -7.975296 -7.342880
-16.283470 -2.183340 11.110753
-14.849195 -7.498118 -6.547582
-11.311495 -12.982924 -0.648673
3.982888 10.217808 -12.696050
-16.692089 -10.654623 -0.201661
-7.510524 -10.295368 8.543863
-12.444108 -7.339058 -1.762089
-10.343427 -12.804668 -9.350319
-12.740287 -4.037204 -0.270221
-2.365775 -12.763533 -9.287243
4.089842 -7.152575 8.779710
9.958585 -9.612510 -8.442583
6.404430 2.903818 -10.096252
-15.403160 6.153566 -12.781065
-5.936385 -2.556307 -10.096252
-10.269382 3.087559 -9.928966
2.373098 4.738486 -0.835156
0.236765 -5.183529 -11.113685
-0.525623 -7.119666 -5.376576
-3.827476 7.993719 3.964049
-13.069375 -13.687722 -5.439652
-11.777704 -6.332596 2.110185
-7.543433 -13.435421 -0.086480
-5.404358 0.929288 11.670203
4.498460 13.396253 10.150912
-1.652750 -2.144946 -12.246297
4.857714 9.041317 -10.685869
-1.000059 -3.595677 6.646119
8.666913 10.862273 12.923482
-8.327761 11.874219 12.569712
5.167606 -9.511042 -4.551113
-7.178693 5.009984 6.706452
8.444778 1.768463 -2.373645
4.558793 11.794688 -10.307417
-9.844309 -4.264824 -7.139942
-7.625705 9.271679 -6.725839
4.775442 2.966894 6.300577
-13.894838 -1.228984 11.480978
-14.292487 0.328702 -10.389689
-13.456055 -12.009371 5.642400
-4.795545 7.527510 -3.514484
-3.846673 -11.098892 2.927421
5.285530 6.457973 9.764233
6.283764 -13.429936 -11.711528
1.797193 -11.126317 12.440819
-3.948142 10.053264 -10.496643
-14.555758 9.628192 -9.986556
2.617172 6.652683 0.308426
9.887281 4.516351 -4.786960
-2.933453 3.087559 9.369326
-3.948142 8.141809 -13.027881
-9.092891 10.319277 -7.244153
1.495528 13.316723 12.026715
-0.204762 -10.021128 13.258055
-13.872900 9.699494 -10.976563
2.962714 -13.493011 -2.239267
-10.938528 1.776690 -10.592628
-4.600834 -6.302430 -3.799694
-13.450569 3.139665 -11.195955
7.750950 -9.017408 0.335850
0.511006 -12.264415 -12.196934
-10.063702 -9.467163 -7.359334
-8.330503 6.608805 1.918216
-8.846074 -7.344543 -12.654914
7.734495 -10.111628 -10.008495
8.176023 0.219005 10.340137
9.089243 12.469320 -3.717422
-1.005543 12.754531 8.209290
-3.232375 3.090302 -2.085692
-16.642727 4.434079 -3.766785
-11.816097 -6.554731 -7.353849
-5.791037 -5.759434 1.855141
-9.657826 12.277352 6.413015
-6.098186 -10.731410 0.689620
-17.081511 11.383329 0.692362
-1.874885 -7.780585 -11.571665
-3.421601 11.514964 -6.196555
9.709026 -7.969811 -1.548181
-11.791415 -11.938068 4.501561
2.600717 -11.406042 -2.647885
4.676716 -3.118499 -2.025359
-8.305821 0.838789 -7.488227
-11.892884 -12.993894 9.753263
6.969365 -5.800570 3.574628
-15.973580 -1.226241 -4.666294
6.741745 -2.951213 10.285289
-14.223927 -5.509875 -7.227699
-13.231176 -7.637980 11.480978
-7.603766 -12.941789 -7.866679
-15.436069 -6.900273 -3.539166
-10.047247 -13.778221 3.763854
-13.354586 2.742017 -6.572264
2.436173 -9.960795 -1.762089
8.033418 -9.478132 1.218904
-11.906596 6.603320 12.879602
-15.532052 8.380398 -1.342501
-6.150292 -4.273051 -10.016723
-4.367730 -5.781373 11.763445
-4.726985 6.745925 -10.066086
-0.799863 9.672070 2.952103
-3.139133 -3.721828 -5.066685
-1.652750 4.349064 -10.022207
8.258294 8.893227 6.709195
7.271029 -7.983522 10.852967
-4.447259 4.305186 -7.323682
8.897275 -13.482042 -13.165000
-8.758318 -8.411338 -0.382660
-1.293496 0.032522 -3.923102
7.882585 1.614889 -5.700180
9.489634 -6.955122 11.716825
-5.475660 10.162960 -7.855709
-6.567137 -10.125340 5.050041
-9.814143 -3.713601 6.991663
-6.594562 10.738865 -10.367750
-2.450790 10.448170 -5.807134
2.962714 -4.009780 4.062776
3.258894 9.800962 2.507833
-4.825711 3.715570 13.532294
2.441658 -0.285597 4.334274
-1.128951 -10.224066 11.475492
6.412657 9.016636 -10.825732
3.423438 -6.675396 -10.521325
9.599331 -8.131612 11.352084
4.501202 6.954348 -0.322327
-14.270548 -5.460512 -12.350508
-0.437866 -8.540230 4.005186
9.470436 12.787440 -6.215752
9.648693 -6.239354 9.075890
-15.811778 -0.532413 -12.690566
-17.081511 10.272655 -6.196555
3.094350 -13.380573 3.591083
4.860457 -3.198029 -0.278448
-14.048412 8.086961 7.915853
-15.452523 -10.937091 -6.032011
-12.364577 -2.191567 -8.634552
-15.493659 -7.341800 8.223001
-15.990035 -0.965713 -3.766785
-6.753620 9.063256 -4.570310
-12.150670 -12.316521 -2.346220
-4.672136 5.816250 -0.368948
0.804443 -1.187847 2.063564
-14.240381 8.997438 1.018708
7.262802 -4.119477 11.982837
-2.135413 9.636418 -8.738762
-2.234140 11.092634 -5.445136
5.071622 3.408421 6.892937
4.487490 -10.890471 -10.724262
-10.823347 -7.281468 -11.245319
-3.443540 -4.615851 -3.371880
-7.326783 -12.952758 5.162480
-12.164382 -1.593723 7.449644
6.069857 10.316534 13.038663
-6.868802 3.874629 6.393819
-11.360858 -5.564723 -12.394386
-9.380843 -2.314975 -6.136222
2.107084 9.433480 -13.228076
-8.431972 9.241512 4.062776
-0.750500 8.462670 -1.427515
-11.267616 11.931809 7.397538
0.631672 -9.670100 1.068072
1.281621 -9.615252 6.873739
-2.256079 -7.020939 5.672567
-9.726386 -10.638169 8.003610
9.508830 6.109688 -10.142873
-0.358336 -6.782350 -9.591650
-3.610826 1.505192 10.946209
-9.860764 9.979219 -1.145048
-14.031960 12.951984 -1.232805
4.043221 -6.447777 3.374433
8.219901 1.195301 -2.724672
-12.320700 11.706933 3.292161
-8.039808 -9.623480 11.439841
5.685920 -12.928077 10.666483
-6.871544 -10.994681 -5.582256
-13.129708 3.463269 -6.610658
-17.037632 9.861296 -11.914466
-10.776727 -3.697146 3.157783
9.209908 -12.705941 11.675688
-16.072306 4.628789 9.465311
4.813837 -10.983711 8.220260
-1.394965 -6.453262 3.996958
1.188379 11.528676 -11.335818
-16.294441 -4.848956 0.917239
-2.886832 -6.458746 -4.699203
-14.912270 -13.035030 -1.904694
-13.955172 11.547873 -9.885087
-14.308942 -12.280869 1.166798
4.013055 -11.252468 11.727794
4.438128 -8.872061 -1.164245
-11.223738 6.935151 3.807733
-16.138124 11.819371 2.008716
-14.958891 -2.197052 -9.018488
1.054002 -13.333952 -0.931140
9.506087 -0.548868 -9.298213
-5.341283 -8.392140 6.489802
8.162311 -4.947682 3.832414
-2.980074 2.980606 3.519780
7.824995 -9.415057 -2.110374
0.431476 -10.394095 -10.296448
8.425581 5.089513 5.985200
-12.819816 -13.572541 0.560727
6.588171 -10.643653 -2.647885
-8.717181 -0.112825 -1.918406
-13.527357 -2.868941 12.964618
0.831867 -10.810941 -3.657089
-12.397487 -7.627010 -5.960708
6.599140 -6.823486 -6.569522
1.890435 -2.364338 11.294494
-13.661735 13.453843 8.382061
9.349771 13.316723 5.532704
1.533922 7.966295 -7.924269
0.713944 4.867379 -4.784217
-0.355594 -8.721229 10.820058
6.349582 -10.185673 11.623582
4.556050 10.900666 6.168941
-8.012384 -13.443647 13.886065
-2.821014 -9.697524 13.266282
7.638512 3.087559 -7.485484
-9.506993 2.670714 8.930541
-3.407889 -6.332596 -4.370114
-3.539524 8.972757 -4.137010
-8.711697 -7.577647 12.665695
-6.479380 -0.115568 -1.254744
-5.684083 10.801939 -3.045533
-8.176928 0.397262 4.331532
-3.627281 7.327315 13.326614
-10.497002 8.520261 -12.339539
-14.912270 11.131028 -8.971867
-8.116595 2.651517 -11.094487
6.859669 4.850924 -12.054328
-11.827066 2.314202 -5.656301
-14.616091 8.980984 0.319395
7.202469 -7.086757 12.385971
7.679647 -9.453450 12.048655
-10.535395 -7.651692 -8.522113
-14.174563 -2.070901 9.624370
-12.819816 -0.299309 3.220858
1.679270 5.917719 -1.145048
-4.828454 4.094021 -10.290963
4.863199 5.317133 -11.398894
-8.451168 -6.886562 -1.770316
8.496883 -1.914584 -6.158161
0.596020 -0.847789 -7.798119
-0.772439 13.179603 8.563060
-14.876618 -5.433088 -11.102715
-16.653696 11.838568 -1.762089
-2.028460 3.644267 7.781474
9.843404 6.891272 1.323115
-14.714817 12.367851 6.561106
-9.783977 -10.213097 -2.941322
-9.040785 7.412329 -9.632786
7.383468 10.700471 -6.780687
4.994835 -9.335527 -10.540522
1.369378 5.978052 -0.234570
-6.224337 11.994885 -5.881178
-8.031580 9.562374 0.980315
2.214038 0.844273 -11.412605
-16.755165 -10.525730 -12.213388
-14.418637 -10.034841 -4.542886
-6.860574 7.502828 -9.827497
-3.811022 -8.323581 -4.216539
0.184660 -8.770593 -8.722308
-11.423933 12.801151 -8.832005
1.816390 12.184111 -6.308993
8.847912 2.319686 5.837111
-7.664098 4.741228 6.720164
-16.873089 -11.587040 -1.929375
6.050660 -3.126726 -8.867656
-16.332836 -2.874426 10.825542
-12.622363 4.689123 1.734476
6.357810 -10.448943 -9.948162
8.359764 -11.565102 -13.370682
-14.997285 -12.442671 6.421243
-16.582394 -6.510852 -3.673544
-7.718946 -7.758646 -7.556787
4.372310 -5.378240 1.506856
5.746253 -3.669723 -9.835724
-11.506206 11.056983 -13.162258
9.171515 -12.601730 -6.860217
-8.615713 -12.349429 13.891549
-2.656470 -9.297133 2.836922
1.281621 2.780410 -10.005754
-9.287601 0.693441 1.443781
5.908055 2.039961 3.857096
7.772889 12.617410 -8.371281
7.805798 -3.675207 11.245130
-1.178315 1.225467 -7.899587
7.772889 -7.999977 -13.154032
-16.277988 10.673047 7.806156
-16.031170 -0.823108 4.271198
-5.546963 -13.224256 -10.899776
7.328620 -0.055235 6.155230
-10.313260 8.339262 -11.064321
-15.957126 11.484797 4.347986
2.011101 -2.517913 8.626135
-13.390237 -4.539064 -3.136033
-10.763014 5.456995 -6.388523
7.973084 -7.873827 -11.497621
-6.207882 -6.154340 -9.673922
9.832434 1.187074 -9.013003
-10.735590 -13.421708 8.782452
5.266333 3.896568 -10.551491
-7.995929 -10.717699 -2.486083
0.598763 -12.703198 8.434166
-13.011785 -7.226620 -10.770884
0.217569 4.019976 9.103313
-14.396699 0.161415 -8.933474
-13.360069 7.664630 -1.490591
-2.261564 5.536525 1.962095
-5.302889 -6.848168 2.060822
1.273394 -4.508898 -7.896845
8.938411 9.156498 4.616741
-12.737545 -10.783516 -0.300388
-1.880370 1.321452 3.985989
6.401688 -4.695381 -6.435144
-16.980042 -7.492633 -6.923292
-7.074482 1.049954 12.218683
-13.996308 10.132793 4.871785
-11.988868 11.690478 2.409107
0.639899 -11.109862 -0.368948
-14.221185 -13.056970 11.374024
-3.322874 7.327315 -7.751498
-12.422168 8.978242 10.556787
8.809518 11.994885 0.738983
9.780329 7.823689 5.680794
0.804443 10.568835 5.285888
9.193454 3.989810 -8.936215
0.302583 -3.080106 -5.009094
0.829125 2.212733 8.420455
8.669655 5.550237 10.943466
-16.958103 -11.203104 -11.549726
3.949980 -9.168241 -8.033965
-6.498577 -7.829948 -0.256509
-7.154012 4.039173 8.047488
1.583286 -3.055424 -1.882754
-11.204541 7.971779 -3.574817
-9.136769 1.587465 -11.681361
1.303560 9.562374 0.028701
-7.916399 -9.626223 6.654346
-4.367730 5.906749 -11.505847
9.821465 -9.338270 1.888050
-15.748702 -0.699700 2.946618
0.014631 -4.659730 -9.917996
6.190523 0.213521 3.006951
-11.242935 -13.616420 10.118003
1.638134 2.327914 -3.807921
2.334704 -1.752783 8.480787
8.683368 -0.504989 -7.024760
6.239886 3.282270 11.675688
-7.496812 1.741039 2.340547
-8.925604 9.370405 -12.624749
-1.331889 -13.734343 -11.228865
0.505521 -6.743957 8.349153
8.447521 10.390579 12.819270
-15.540280 -13.871463 4.825164
2.998365 12.524169 -5.346410
-13.006300 11.561585 6.509000
-2.823757 8.599791 8.724861
-1.389480 9.392344 -7.617120
-2.459017 12.850514 -0.500583
-0.890362 1.565525 8.472561
7.482194 10.810167 -5.702922
-4.474683 -8.063052 5.540931
-10.916589 8.399595 -6.783429
8.559959 -13.018576 4.049064
3.758011 -9.072256 7.616931
2.469082 13.261875 8.116048
-16.009232 11.789205 -3.089412
-4.891529 -11.515739 10.510167
3.239697 7.988234 10.814572
-3.396919 11.476571 -7.107032
-15.002769 -11.334740 8.820846
-8.569092 -13.564314 8.000867
0.752337 1.140453 4.874527
-0.772439 13.338662 -9.523090
-16.223139 -10.413292 10.008307
-11.223738 -5.745721 -0.026147
1.857526 2.752986 9.849247
3.105319 3.134180 -11.969314
-5.541478 8.501063 -7.480000
-1.142663 -4.220946 7.792444
-8.876241 -3.987841 -0.577370
-16.936163 -8.222112 9.591461
-1.235905 10.601745 0.009504
5.323923 -2.742790 10.907815
-4.699560 -7.539253 -1.567378
-12.732059 -8.652669 -0.341524
4.402476 0.937515 12.756194
4.015797 -7.105954 -10.576173
3.941752 10.996650 10.954435
9.108439 -0.452883 -2.447690
-5.412585 -12.799184 -11.396151
-0.451578 6.383928 -5.244941
-13.428630 11.523190 2.688832
-11.476039 11.490283 4.984223
10.010691 2.127718 -1.995193
9.752905 -6.543761 4.869042
-16.258789 -9.486360 9.772460
-15.013740 5.127907 3.975019
-8.270170 5.169043 0.220669
-1.301723 -8.123385 10.896845
6.884351 12.222504 -7.534848
-13.450569 8.816440 1.405387
7.317650 -4.895577 -5.779709
-3.095255 -0.669533 -6.399493
-15.455266 10.450912 4.880013
-14.665453 9.973734 -3.440439
-6.591819 -11.293604 8.527409
6.826760 -13.306528 5.359933
8.099235 5.289709 -2.494310
-16.102474 -5.150620 -12.824944
-14.125201 5.204694 -10.551491
2.348416 9.008409 11.557765
4.045963 7.752387 8.552090
1.651845 -7.360997 9.583234
4.597187 1.019787 10.852967
5.570739 3.087559 3.983246
7.413634 2.879137 0.928209
-3.972824 -13.076166 0.519591
-13.595916 4.244853 -1.183442
-15.266041 11.257178 12.715058
8.132144 8.479124 -5.417712
-2.546774 7.025650 11.250616
-15.913248 -13.358634 1.819490
-1.743250 -11.038560 3.442993
-12.926770 6.532018 1.964837
7.037925 -7.895766 13.079798
-11.879172 10.308308 13.724263
-0.303488 2.840743 10.652771
